[-0.4947415,-1.24085549,-0.5637105,2.07054286,-0.05695824,0.49731415,1.40797363,-0.99096634,0.07114235,0.45742003,-1.28102837,1.38905989,-0.56799206,1.44700112,2.07710154,-0.74388558,0.21771298,-0.1693985,1.449668],
[-0.37159148,-0.07238407,-0.21727553,1.91341327,0.78567793,0.86099933,0.68187583,1.69154269,1.77539689,0.26007976,0.55338907,-0.99755016,-0.36747616,-0.5702256,0.795835,-2.18728516,-0.63742158,-0.42523316,-1.0689255],
[0.53608431,-0.61452735,1.54841172,-0.86973646,0.73648593,1.25495211,0.4839265,0.23464945,0.31771212,1.40427937,-1.78088234,1.80362214,-0.94293531,0.47042688,1.19694582,0.16284288,-1.35617541,-0.63831987,-1.69603738],
[-0.32150469,0.31940669,-0.8984414,1.2289089,0.44668664,-0.75663351,-1.53496502,-0.35793827,0.90231257,-0.36761495,0.13732287,1.52802392,0.53180633,1.69461734,-0.57869831,-2.64444779,0.21186427,-0.18065923,0.12254509],
[-0.34121914,1.83214455,0.75178395,0.25343392,1.00774986,-0.33129691,-0.24896827,-0.22865382,-0.88378733,-1.49878719,0.53502812,0.35846886,-1.20822541,0.74353639,0.63707524,-0.80947632,-0.64051202,-0.82839407,-1.83971971],
[2.26112698,-0.66140609,-1.64022198,0.19405382,0.16169009,0.34467313,-0.81381612,-0.94086694,0.10544798,0.05315264,-0.60775674,-0.78986084,0.77378361,0.36336145,0.75423928,0.1548159,0.10817626,0.13796303,0.10268843],
[0.23095585,1.80141402,-0.18591975,0.54965563,-0.15906718,-0.70185563,-1.77507941,-0.6591325,0.51811136,0.5195485,-0.42725376,1.04454814,0.59060025,-2.57288074,1.80470839,-0.26818041,0.29882063,0.52139084,1.22302101],
[0.88712651,0.02425541,-1.16320983,-0.97227615,-0.70447999,-0.82479867,0.48706086,-0.54093914,-1.10034794,-0.00563396,-1.38969079,-1.84302549,-0.06511716,0.07408588,0.69370767,-1.34740294,1.98178063,-1.37029665,0.61880355],
[0.4959058,-0.88252278,-0.74655289,-0.53056275,-0.47259958,1.85705797,-0.67064618,0.87194926,-0.83971854,-0.2720262,-0.90278691,-1.03829982,-0.87565731,-0.40189918,0.23436843,-1.08149737,-1.73352183,1.12111681,-0.3018364],
[9.81112681,12.83093773,-10.40850392,-8.83009473,-11.61136856,-0.46718194,0.48165226,-1.19357504,0.41224731,2.09891863,-0.07214816,1.11685088,0.73372972,1.08512898,-0.52890291,0.40111452,-0.46524178,0.66313455,0.13134994],
[7.63838040e-02,-1.44632875e+00,7.15774742e-01,1.59654105e-01,-1.71662980e+00,6.47115039e-01,5.24195317e-01,1.27155731e+00,1.19368763e-01,7.55246764e-01,9.46518466e-01,4.45196781e-01,8.64994837e-01,1.33302859e+00,2.71311929e-01,5.07786001e-01,-1.69930123e+00,-1.61597748e-01,1.24986388e-03],
[-1.13324743,0.43876599,-0.79255859,0.14687724,0.47970863,-0.57979613,-0.87340523,-1.79117107,-1.39687067,-0.55132943,-0.4149674,0.60634517,1.21844221,0.37008987,1.90667486,0.14260363,-1.22993149,0.25059723,-0.32793079],
[0.30734588,1.11044438,0.36716057,0.60662164,0.04697329,-1.62079247,0.86989278,1.0712633,-0.72196575,1.96184922,-1.08952214,1.47836236,-0.82727259,-0.6501023,0.39867134,-0.51357586,-1.21924885,-0.66897584,-1.06496437],
[10.74722527,10.71052519,11.32880317,-9.97654256,10.91876534,-2.34680881,1.49036905,-1.45585153,-0.1664559,-0.46357645,1.09210321,0.44940207,-0.64018749,0.06561201,1.08167399,-0.16531369,1.06444283,-0.65027463,1.40513875],
[0.07903862,0.1784041,-1.5340724,-0.62373881,0.10662803,-0.82039172,-0.54838405,0.31366516,0.65316807,0.05412645,0.95182976,1.62557669,0.29159605,0.54092997,-0.81121639,1.3444806,-1.37837943,-0.78213981,0.87121825],
[-0.22182416,-0.73506318,-0.63601352,-0.2407967,1.60541784,-0.39155115,-0.62577627,-0.37732371,-0.95004353,-0.82047002,0.15276326,0.39730096,1.37193401,0.56305946,-0.12535449,0.25668192,0.54836223,0.7102565,0.19106434],
[0.39042727,-2.79219868,-0.80710141,1.23984037,0.70876278,-1.10404683,0.40738835,0.15287803,-0.37976805,0.71173027,-0.49923042,1.20754983,0.30546781,-0.25225233,-0.84809713,-0.02021713,1.45483601,0.35044355,-0.94082169],
[0.12944514,0.62733473,0.77216437,0.37370406,2.33027118,-0.16052385,1.46181792,1.87389052,-1.63349452,-0.67974395,-0.40636324,0.6337571,0.56062141,-0.31544873,-1.12089396,-0.54648045,-0.2907333,-2.32662623,1.72562852],
[-0.607159,0.15720099,1.6127185,0.7145989,-0.27358286,2.94382939,0.29206756,1.29887453,1.14368273,0.80145739,0.37021052,-0.85234981,1.46633808,-0.83757768,-0.34471278,-2.04238983,-0.21001719,1.83823902,-1.83684712],
[0.52783121,0.43056389,-0.92308499,1.85660514,0.24886219,-1.97200604,1.1111311,-1.5163405,0.43770906,0.89678648,-1.15797921,-1.87224165,0.14729357,-0.84538412,-0.68685073,2.25579891,-0.61342813,-0.50582326,-0.40599646],
[0.10076781,0.48864323,-1.77743483,-0.14775837,1.19169707,-0.48403454,0.19230382,-0.99839095,0.87925881,-0.76212353,-0.60909763,0.56733101,0.93339679,-0.21579182,-2.13669268,-1.62816021,-0.72310433,-0.2219433,0.2473557],
[-1.02363781,-1.27788401,0.65743966,0.76045551,-0.35763834,-1.05493002,-0.90777795,-0.96915863,0.10863834,1.07010575,-1.53362449,-0.01840137,0.31936578,0.89747182,0.65000662,-0.71885472,0.48431147,-0.96644659,-0.37143495],
[1.09307149,2.36603735,0.89741113,1.15389998,-1.0115671,0.88279874,-0.20989039,1.43450582,0.15215883,0.99036337,-0.23266848,0.14512788,-0.54896467,-1.03453098,-0.48219417,0.94908476,-0.37654546,0.81457857,0.40741341],
[0.72012831,0.78858037,-0.56552599,0.6648346,-1.00920004,0.8327551,-1.85118579,0.35591353,-0.07492282,-2.1822325,-2.37598815,-0.48989922,-1.77008186,-0.84195871,0.20142659,1.10156346,-0.45724703,-0.25721494,0.85244238],
[1.77097894,0.25742534,-0.38270819,0.15120752,0.93032406,0.45984263,-0.62165924,-0.27057591,-1.04617199,0.08848479,-1.30718541,1.75206178,0.18797341,0.32172384,-1.25104103,1.48548537,-0.35533777,-0.84987176,-1.84025253],
[-0.16028805,0.85563446,-0.12188967,0.42267856,0.24924042,-0.17602752,-1.21282693,-0.34027825,-0.5962343,-0.23591018,0.15256898,0.86420253,-0.25478597,0.91000938,0.86082347,0.35593892,-2.13136933,-0.81707204,-0.97433159],
[0.13107545,0.97506461,0.7084833,-0.30936149,-2.27162899,1.44923214,1.11206301,1.20645377,-0.67174838,0.66316183,-0.14273375,-1.33226462,0.128165,-0.1428484,1.89533337,-0.62147481,-0.70396329,0.68533618,-1.42427082],
[2.11131336,-0.14755149,-0.61925232,-0.32014105,-0.76160145,-0.93984615,1.12911589,-1.35849131,-1.83488099,0.89856285,-2.04715058,0.11159147,-0.91416258,0.56571386,0.2886592,-0.81728964,-1.16004084,0.65759203,-0.48812025],
[-0.69403094,0.68932827,-0.23200158,0.32300767,0.21667668,-2.51824477,-1.19735914,0.219466,0.90435698,0.51240048,0.51444486,1.16361867,-1.61366252,-0.06974457,-1.53153238,0.68852014,-0.63502203,-0.13192028,0.49850092],
[-8.49031578e-01,-1.78246240e+00,-1.55132826e-01,-6.10777219e-01,-2.20219317e+00,-1.50306900e-04,-1.91304405e+00,1.21114011e+00,1.31756673e-01,4.43941576e-01,-3.53644139e-01,-8.02519753e-02,-6.50368365e-01,2.10589635e-02,4.07154210e-01,-2.85262117e-01,9.18131027e-01,2.05958417e-01,-2.19136585e+00],
[0.99645959,-0.09248774,-0.61395295,-0.82819507,0.50062069,0.11573433,0.10386111,-0.82720677,-0.41058959,-0.13805147,0.16578274,-0.12651227,-1.42383069,-0.54820181,0.27661644,-1.42884629,0.8472397,-0.38716895,-0.22938524],
[0.96814654,-0.20542284,-0.12579281,-0.03494817,0.49745279,1.34356096,-0.56138375,-2.93060344,-0.68858655,-1.40224059,0.49985059,1.00687097,-0.26518636,-0.14343975,1.63313493,-1.39543368,0.00602943,0.28385391,-0.10880187],
[0.20164104,-1.20183137,0.46991287,-1.49492242,0.57576251,1.02458531,0.02823007,-1.21546645,-0.43246114,-0.4994648,1.92350767,-0.11033633,-0.11975195,-0.73764572,1.06522154,0.30207782,-0.54481552,2.71824858,1.00441741],
[-0.55467702,0.24887359,0.35551776,-1.72766785,1.29553501,1.1104748,0.37145445,0.7323452,-0.21405658,-0.98865804,-0.69329328,-0.22607102,0.29891207,-1.41384158,0.83034965,-1.19421441,0.57991483,2.03684498,-0.09771826],
[-0.60207368,0.26328564,1.41269942,0.55542396,-0.22760401,-0.53864188,-0.35917198,0.39675051,0.52267885,0.4564917,0.62799671,0.43839707,0.49356074,1.1628926,-1.20303605,0.30648319,0.34711409,1.03198497,0.48983496],
[-1.08430173,0.97983592,0.53284909,0.27859708,0.34443454,0.6375167,-1.0906042,-0.06659131,-0.38258041,-0.36338441,-1.24329155,-0.68962789,-0.75124888,-0.1985303,-0.51538234,0.81209585,0.24938296,2.15899657,0.55528193],
[-1.388414,-0.28616068,-0.77383997,-1.22401718,-0.36608654,0.12600062,1.1826284,-0.13714989,0.37100094,0.66978907,-0.64369527,0.02370498,-0.76170269,0.159335,0.84838353,0.15226276,0.03643686,0.50713954,1.24450184],
[0.73603912,1.17208226,-0.9913974,0.243248,1.69164664,0.9857716,-0.95124815,-0.77664032,-0.37068305,-0.20943101,0.19547262,0.57724913,-0.32193742,0.28665217,1.17291952,-0.63300092,-0.69777492,-1.05969188,1.09036888],
[0.14173671,0.33191001,-0.29151034,1.14549389,0.79643962,0.21635063,1.92911176,0.34141489,0.40439386,-0.4618941,-0.91439512,0.42010653,-0.96086375,-1.20684991,-0.6639892,-0.0235837,0.17396879,-0.00234647,0.25701806],
[-0.30907132,1.20258808,-0.42795599,-0.30706191,0.28963473,-0.00397609,0.61783142,0.17308263,-0.32754772,-1.37984737,-0.00442595,-1.39090383,1.01928083,-0.73234537,-2.56358412,-0.32762415,0.73973871,0.9158186,0.49796061],
[-1.23542269,0.41608971,1.89455871,1.62476837,-0.76571662,-0.9863792,-1.9264669,-0.22637753,-0.49448315,0.63290124,1.18175732,0.1283566,1.55677313,0.36995232,2.20286755,-1.10361322,-0.68771759,0.42543299,0.54711805],
[-1.02127971,0.03016622,-0.06750506,0.48208802,-0.18267856,-0.66066265,-0.72275561,-0.38391769,0.49457605,1.50249095,0.11368952,0.04805279,-0.24982782,-0.43517023,-0.5255966,-1.70977014,0.48331157,-0.44200648,-2.36444874]]
[-3.1146588,-1.50559649,3.86374636,3.8989398,-3.80022185,-0.70196138,-0.81926492,2.17591237,3.16370774,2.22252207,2.80556283,-4.61043957,-1.66285918,1.97450791,3.27542879,1.8152714,-0.35102155,-1.19458292,2.8057635,0.59102822,1.69247765,-15.55051273,-0.69993502,0.76196476,-0.65735671,-2.36576387,-9.49394136,2.59431951,-0.06806377,-2.70002918,-6.68408328,3.89918509,-4.34480208,2.8268269,-2.40615927,1.36334384,0.14161608,-4.22212043,0.73760715,1.67397899,-5.2514664,0.68646888,-1.44471625,-7.0122188,1.67671959,-7.62539585,-11.11061775,2.47471681,6.45962615,1.64782393,-7.5891879,3.25785204,-2.33122982,-0.13001496,4.3885961,-8.17295697,-3.84387589,1.1016737,0.52593048,-0.13476289,-2.67536424,-9.62011836,-2.033521,-1.71073061,3.07520319,-0.81790013,-4.08289663,-8.47457042,-1.01140425,0.9447264,-6.51563854,-1.27990237,2.91241717,1.51380035,-4.73974921,0.09849592,-1.71521742,-1.52630542,-0.3372197,0.10506191,-1.03826048,-8.50260045,0.12921996,-1.44615266,-2.02547078,2.4016502,-14.26412185,-2.60992192,-1.34586228,-3.16114453,-2.20879187,-9.78323956,-7.62859673,-1.92348438,-3.80371599,-2.74313907,4.07441884,-0.63739212,2.72578208,0.33255101,0.94945837,0.06963642,-2.32637559,-0.71199061,1.70633487,2.20591059,-2.12500171,2.10381444,-0.39393641,4.06725753,3.18910193,-0.22654663,3.64955351,0.87775645,1.18615718,-3.94380721,0.37761323,-8.6137526,-2.47309614,-1.19671174,1.87769272,-10.52907815,-4.24713182,-0.63310144,-3.15679344,4.70343088,5.55742073,0.55580546,0.5499352,-3.46743757,6.37426567,-0.20692411,2.88343673,1.41045939,1.35365108,-1.06142655,-2.14221872,-5.68248731,1.45123739,3.21866359,0.22520881,0.16864216,1.23671937,1.58506747,-3.83733282,2.765224,2.36363644,0.61492602,1.38857997,-1.70850016]
