[-9.47882031,-11.23946488,-10.22701223,-11.26804471,8.78879685,0.46001493,1.54356502,1.97973364,0.30559441,-0.05381345,0.57125818,1.07332143,-1.21826425,1.4858832,1.20664641,0.43375974,1.41348355,-1.03826093,0.11578468],
[1.57066066,0.12836839,1.15624858,0.62255678,-0.05367441,-1.03082859,-2.03197835,0.92513921,0.12852013,-0.6506915,-1.16390234,2.12304075,0.1039036,0.25965055,-0.41671462,-0.2600571,-0.1666298,1.21495822,0.08002103],
[-1.35256515,1.09320825,-0.74573756,0.99429365,0.50522386,1.16218634,-1.62231905,-0.13325431,-1.62932912,-2.44104155,1.75449623,0.5580734,0.07945208,1.01618371,-1.01234633,0.13083961,-1.11438049,-0.62124569,0.10316423],
[-0.49604152,-1.53704926,-1.59286364,1.86275993,1.25433268,-2.49384908,-0.28370122,-0.21829944,-1.05476456,1.00745095,-0.25688187,-1.12198275,0.08174573,0.23515561,-0.05159402,-0.07502045,-0.48462685,0.18292306,-1.8685067],
[0.11014433,0.08886267,2.22280838,0.02041862,-0.05076421,-1.66256053,0.67723911,-0.1572168,0.24356464,0.84732385,-0.0166963,0.6132906,0.28047472,-0.03392412,0.24837025,-1.77067342,-0.34682091,0.22474878,-1.57988443],
[1.18247573,-0.08628026,-2.33974117,-0.41597125,-0.66797066,0.60831113,0.41230797,-0.96547257,1.66106972,-1.0802083,-0.24148641,-1.4341216,-1.17791106,-0.2350064,0.33345277,-1.08888548,0.4785734,-0.14146873,-0.02010088],
[-0.95673229,-1.13309752,-0.17362685,0.78902799,-1.37587138,0.35727419,-0.20693801,-1.3346701,1.19958217,-0.43269961,-1.48109359,-0.56680227,0.79879612,0.24392572,0.77701177,0.13065592,0.69590375,1.06290938,0.34737507],
[-0.82631226,-1.49330433,-1.17843541,-0.45146428,0.52482464,-0.10750139,-0.06898058,-0.43084718,0.02140006,-0.99552265,0.71720876,0.91126362,1.00990558,-0.5963486,1.03499551,-1.65118707,0.82613936,-0.30623253,-0.91639912],
[0.31389005,1.93387377,-0.24408077,1.09848985,-0.69280687,0.26166957,-0.08931428,-0.18294375,1.24451989,-1.83032335,-0.67575394,0.96149086,-0.01070912,1.78005711,-1.66622557,-1.40067239,0.00409802,-1.12401093,0.12943248],
[-0.16342362,-0.64781288,0.39482946,0.90736434,-1.24628989,-0.18417103,-2.06473976,-0.28054633,-1.22231107,-0.85932392,-0.09289816,-1.5811469,-0.18866897,0.40622865,-0.61312526,-0.07379178,-0.41628296,0.04968457,0.6285522],
[0.74860075,-0.79127913,-1.8718241,-1.09126912,-0.78070431,-0.72071577,-0.49209889,0.08840874,1.32528152,-0.54300887,1.4448273,-0.67680133,2.09459551,0.74242334,-1.07952146,0.04479472,-0.48050337,1.39806281,0.02923186],
[8.29897829,11.6452517,-9.75415017,-9.29254553,11.85243019,-0.45501489,0.48968127,1.16298925,-0.52165467,0.47815901,-0.98380418,-0.29654763,-0.12261486,1.11557717,-0.48918776,0.18943318,-1.26738643,-0.72250032,1.61473738],
[-1.03673623,0.11592123,0.5321922,-0.06443163,0.38830779,-0.91711492,-1.84956102,-0.00997905,0.26496736,-0.13001293,-0.58139781,-1.6787789,-0.35668828,-0.93535508,0.70708267,-1.66663629,1.1796388,-0.63140229,0.78341175],
[-0.64199198,-0.43581363,-1.7064707,0.11696174,-1.63250959,-0.16093948,-0.08666598,1.09230369,-0.07419437,0.62789118,-0.10462285,-0.58743599,-0.81222298,-1.63910942,-1.89800594,-0.72351138,0.55956259,0.89818829,2.77957448],
[0.74415301,-0.97347369,-0.52663123,-0.03098524,-2.2375364,0.6705538,-1.24986774,-0.47371791,-0.42405139,0.09046625,0.15086431,0.16741116,0.70988053,-0.84598221,0.22368841,-1.11974794,-0.0935601,0.7136312,-1.2094751],
[-2.16775616,-0.20649324,-0.66237928,0.43744057,0.22896591,0.30299547,0.39075025,1.63587239,-1.7485126,1.71770121,-0.03507111,-1.17228999,1.63700441,-0.48661137,-1.98453902,0.32742359,-0.14227214,0.51823795,0.04257806],
[-0.10038492,0.35451387,-0.33253151,-0.22050133,-1.28469624,1.3167422,2.15995628,-2.00771953,-0.09424879,-1.4260247,1.37595444,0.10307177,0.30046681,0.74880305,-0.0492926,-1.47646677,-0.44794224,-1.74482128,-0.1308579],
[1.7792344,0.94055341,1.46426482,0.99375685,-0.15668115,0.86979705,-1.81708517,0.29197457,-0.05326248,0.18781079,-0.58685023,-1.44778753,0.83130392,-0.79798337,0.55133287,-0.20120236,1.25479397,-0.83905932,-1.01405597],
[0.24857334,-0.20536414,-2.24014125,0.26155813,-1.33406444,0.05001958,0.5807731,2.40715952,-0.23898444,0.82356733,0.38786187,1.26631014,-0.61935309,-0.12460889,1.12139417,0.49145296,0.29005552,1.47598934,0.24001954],
[-1.46076811,1.18526895,0.76907079,0.30937547,-0.99267468,0.02748718,0.96867459,1.38946107,-0.45520186,-0.55768786,0.03186467,0.30536719,-0.97945765,1.0665375,0.56883961,1.25442185,-1.13479836,0.4419953,0.27135891],
[0.97176528,-1.27931591,0.58784586,-0.20353469,-0.93273384,1.61527675,0.1230908,-1.2377794,0.73434557,0.94977066,2.18305052,2.27051592,0.43644223,1.39793859,0.74523,0.6516422,0.61898221,1.17874732,-0.17924839],
[0.78333513,0.19521027,0.47851113,0.04693634,-1.47585092,-1.3456227,-0.01971552,-0.8022292,0.52477961,1.51457713,-1.45437393,-1.68354592,-0.08623126,-0.29348186,1.39252502,-0.04840182,-0.2475943,0.14692115,-1.40294006],
[0.58762634,0.10635415,0.24155773,1.19588449,-0.50415402,1.8864667,-1.71949462,-1.51970458,1.45283523,-0.74172608,0.83159074,-0.20099051,-1.44608429,-1.20657262,1.4158333,-0.35615093,0.84124258,0.40811706,-0.52872115],
[-0.02495304,-0.74323662,0.00858492,-0.81870275,-1.59620416,0.36902972,0.6727947,0.06077003,0.99136316,0.73052768,-1.79030949,-2.33865615,-0.60673434,0.64491511,-0.42993948,1.17054808,0.49847719,-2.41903379,0.49201421],
[-9.51895194,8.51414793,10.07075395,11.62806673,-9.46902221,0.73683487,-0.53650028,-1.73303698,-0.29518301,0.12044162,-1.53173085,-1.60016631,1.4398068,0.32682054,1.36361562,-0.07620907,1.21695846,-1.63560342,-0.92645781],
[-1.60256912,0.24515332,0.6933382,-0.44765287,-0.31268606,2.03718511,-0.68594608,-0.51282936,1.08863986,1.01618277,1.64232681,1.11684914,0.9377169,-1.00182615,0.18249565,0.46687805,-0.03699841,-0.93271951,0.75268852],
[0.51547445,2.03185439,-0.72492455,1.53024127,-0.73796786,-1.03364572,-1.36243375,0.31285522,1.40902358,-0.79204266,0.69757382,1.76143294,0.50126531,1.02494066,0.25319017,-0.71039287,2.52336147,-0.32173061,-0.38507396],
[-0.21350683,1.97568112,0.87141489,-0.38450825,0.47784079,-1.6635361,1.03320483,0.86584428,-0.68587111,0.29498301,0.17981437,2.34709334,-0.21438402,2.91153511,-2.62785985,-1.02481377,-0.10845427,0.23866849,0.38494039],
[0.25465469,-0.06535559,-0.40479896,0.74523051,0.60370283,1.42161512,0.86424533,-0.50257518,0.33500266,0.67424113,-1.5131729,0.8873833,1.01862427,0.313667,-0.98054442,0.47015028,-0.26373129,-0.04162265,0.77044866],
[-0.1867161,0.32770305,0.02306127,-0.6213861,0.9937758,-0.45139359,-1.65487077,1.45837177,-2.13413756,-1.27972723,0.2189033,1.72594927,-0.26190254,-1.7607705,-0.22368941,-0.9361848,-1.0891124,1.15669059,-1.21098504],
[-0.99264444,0.35534376,-1.30479797,0.48270442,0.13253359,0.78912695,-0.00985145,-1.42971927,-0.3432972,1.33426681,-0.21671329,1.00323183,-0.59807831,-0.59994793,0.09281138,-0.71165588,0.26138196,1.22898011,1.39688462],
[-0.62422906,-0.13960631,-0.20689928,-0.94265172,-1.18050266,0.21769942,-0.95643467,-0.37578064,-0.22191244,-1.62670295,0.36624933,-1.11781259,0.97829599,-0.208963,-0.26752685,-0.63278011,0.5250425,-1.60204339,1.58198253],
[-0.94101501,-1.01378433,0.51993129,-1.38385846,-0.16021247,1.82194786,2.49305129,-0.65237643,-0.78044862,-0.71690892,-0.23144685,-0.59315171,-2.23616707,1.53891972,0.35070655,0.53627106,-0.04536003,0.26397584,0.50716704],
[-1.78720631,0.90805363,1.34498786,-0.23731679,-0.62829284,-0.85851746,-0.06762389,0.48570862,-0.38794571,0.04657508,0.47463771,-2.39423617,-0.39551467,1.35914737,-0.92511352,-0.90778641,2.55113793,-0.41109596,1.09745919],
[-0.62670071,0.30849753,-2.73195375,0.67506119,0.09138512,-2.12048684,-0.04369478,-0.06989237,0.35407837,0.17665622,-1.47947637,-0.31679357,-0.3285192,-1.55387961,-0.36846607,-0.60260486,0.31055942,0.1575988,-0.50427735],
[-0.40214562,0.14809008,0.01215667,-0.24070024,0.28671008,-1.15427104,0.30356605,-0.75312661,-0.42628956,-0.73784987,-1.12880312,0.12337508,1.28462297,0.67947715,-1.10206536,0.04784675,-0.69503482,-0.24540292,-0.13048183],
[-0.5672799,-1.37959441,-0.08049261,-0.7946361,-1.35759488,0.19970081,0.45601652,0.32255162,-0.09028603,1.05391237,-1.41553692,1.34760013,-0.01341977,0.16781473,-1.73991344,-0.96337305,0.70668746,-0.76153009,-0.83224627],
[1.18761244,-0.36666466,-0.22528947,2.87062153,-0.42467553,-0.71764877,-0.25740115,-0.4255505,-0.36443086,0.68764742,-1.5725961,-1.64508217,-1.64328061,-1.65337264,1.45765675,1.48470246,-1.28922865,-0.86909367,-0.66876179],
[-0.74378503,1.37562327,0.17118067,0.52441727,0.44718446,-0.41848472,0.07086156,-1.10872556,0.31236958,0.59501564,0.43688503,-0.29923249,-1.25761032,0.34003987,0.49196547,-0.56323442,-0.08764543,0.33722315,-0.10141834],
[-0.08553747,1.00754055,0.60274655,0.34055553,-1.16420132,0.71296392,-0.23560586,-0.64537723,-0.47250459,-0.49762097,0.16457234,-1.08610974,-1.85345602,-0.25314117,0.40236834,0.01108878,1.80827556,0.77089153,0.62169045]]
[2.37028612e+00,1.45149717e+00,1.96313594e+00,-5.28651405e-01,2.86418168e-01,1.01539038e+00,-6.61040207e+00,-1.19369186e+01,-6.96603183e-01,7.16088263e-01,-3.74220913e-01,-2.75006335e+00,4.51695808e+00,-3.57451824e+00,6.62356718e-01,2.50985189e+00,-2.61168192e+00,2.84859457e+00,2.09198802e+00,-1.84098479e+00,-1.02782228e+00,2.22090596e+00,5.70206781e-01,2.26284667e+00,-6.29319785e-01,4.70468217e+00,1.17747925e+00,-3.07625450e+00,-1.92628819e+00,-5.24122931e-02,-4.97930105e-01,2.43321266e+00,1.99656936e+00,-3.61315618e+00,-5.42267325e+00,6.91056153e-01,-1.80815597e+00,-1.26613306e+00,6.72836703e-01,-6.03940621e+00,-1.43207258e+01,-8.56227107e-01,-5.96888141e+00,-1.34576393e+00,1.25545231e+00,3.06130129e-03,-1.29578700e+00,3.26708717e-01,7.86255948e-01,2.03653327e-01,-1.30099993e+01,-1.45810392e+01,-1.14087530e+00,2.32121944e+00,-1.68271691e-03,-7.05125078e+00,-4.54083863e+00,-2.03836140e+00,-5.05256988e+00,-1.35489959e-01,-2.09371109e+00,2.47297226e+00,-3.11239032e+00,-1.11402150e+01,7.64104264e-01,9.90606308e-01,-3.41894376e+00,-1.41537956e+00,-1.10934608e+00,9.86244992e-01,2.92449875e+00,-1.90707742e+00,1.55997488e+00,-4.65950852e-01,1.39496998e+00,6.21597394e-01,-1.47549647e+00,-3.79665983e+00,9.95109161e-02,-1.73151595e-01,-9.60905482e-01,-3.70405759e+00,7.23815862e-01,-1.01432927e+01,2.92886345e+00,-1.52606781e+00,5.70660933e-01,3.22215658e-01,-6.13733608e-01,-9.57344875e-01,8.99371043e-01,-1.96052944e+00,-3.66836265e+00,-7.13164101e-02,-9.79750165e-01,2.69763552e-01,5.49837348e-01,-5.21301034e+00,1.95603753e+00,-4.09027409e+00,-1.84503006e+00,-4.28422111e-01,-4.89070437e+00,1.03735075e+00,-1.58114936e+00,4.10285358e+00,-1.63105857e+00,1.23572381e+00,1.46068665e+00,2.46903443e+00,-1.05835684e+01,2.39048083e+00,8.24397322e-01,-2.53505107e+00,1.36031472e+00,-2.02727689e+00,-3.09071494e+00,-3.50500235e+00,4.03921084e+00,-1.06012693e+00,-4.46819531e+00,-8.62637701e+00,2.29026926e-01,-3.83583400e+00,-2.31920823e+00,-2.63040389e+00,-4.59402275e-01,5.58508248e+00,-1.94810397e+00,-6.32575799e-01,4.67863425e-01,-1.36927460e+00,3.85917177e+00,-2.52524947e+00,-1.05757817e+01,3.34354494e-01,2.87514697e+00,1.05759393e+00,2.39950115e+00,-2.63074486e-02,-6.67985838e-01,-2.48810596e+00,-2.26050087e-01,-1.49671212e+00,-4.50841400e+00,-1.56413973e+00,-4.79023719e+00,3.39812449e+00,2.27980711e+00,2.01263216e+00]
