[-0.9177307,1.13372175,1.16060074,0.36935426,-0.77710993,-0.40236761,1.40658611,-0.79878292,-0.56021924,-0.19844118,1.57667607,-0.91846418,-0.25167306,-0.70416722,-0.22338363,-2.08308222,0.44071277,1.89734021,0.29527048],
[0.04465823,-1.55464619,-1.06347126,0.38727516,0.30945036,0.14301412,-2.05312363,-0.15982252,-0.16801069,1.46617659,0.46530009,0.39417199,0.60272182,0.48908112,0.11061387,0.74635023,-0.34378019,0.60694556,0.30604176],
[-0.03871674,1.55515396,-1.30755963,1.90084945,1.13304031,1.07435449,-0.08543119,0.56737238,0.71406826,-1.59016438,-3.12391529,-0.77083843,1.53953186,0.59428029,0.42940416,0.25548994,0.78450885,-1.04958673,0.58334272],
[2.06237702,-2.50348234,-1.65150436,0.08420494,-1.78677738,-1.65713098,-0.70264674,-0.04393491,-0.34125652,0.07885498,0.19095606,1.26304296,1.48942179,0.9547542,0.75400562,-0.54700629,-0.55012623,0.8844059,-0.5212145],
[1.03583295,-0.75771945,1.59583982,1.72721941,0.22464305,0.77691166,-0.96088805,0.40675574,0.9336516,-0.1114433,-0.22124387,-0.53922428,0.48622397,1.90113016,0.06548961,-0.50752099,-0.92491654,-0.09048111,-0.73280384],
[-0.40585392,0.15848074,0.10542344,0.61114931,-0.64196078,-1.68954846,0.0343931,-0.60482266,-1.89660755,0.94847113,0.78242311,-1.88571391,-0.8386375,1.15141222,-1.59125957,0.52885499,-0.10829296,0.38543677,-0.48530737],
[0.49996229,2.10615205,2.94155835,0.36272939,1.21319219,1.43072982,2.84216146,0.43078535,0.79236585,0.97624958,-0.40250983,-0.37936995,-0.98074954,-0.4700426,-0.43353091,-0.87597627,0.97739751,0.27981697,-1.40303033],
[-1.18681949,0.14670618,-0.48878195,-0.14576623,-1.62536634,0.14800019,1.49029269,-0.46823206,-0.5815618,-0.57686025,-1.71388049,-0.24386424,2.14859083,0.67059848,-0.38663608,0.49875657,-0.43828298,0.38784873,-0.68858648],
[-0.69619353,-0.02499366,-0.37176177,-1.61749694,1.05467886,0.890342,-0.95016089,-0.11791222,0.52781648,-0.13371074,0.05056223,-0.22551245,-1.8641649,-0.407488,-0.79154009,-0.59045507,0.75603429,1.10743745,-1.01709484],
[-0.90013785,0.99793482,0.93219469,0.51297307,0.94314577,-0.11263317,-2.31347876,-0.88071283,0.07872003,-0.28085036,1.39853943,0.0979445,-1.06308573,0.85629148,0.59255452,0.6584438,-1.76837456,0.73065376,0.42508293],
[0.53449318,0.6396143,1.33239094,0.79023335,-1.06539336,0.01537673,0.87310677,0.34385798,-1.21732633,0.89401992,-1.11767003,-0.68805201,0.26625478,1.06271309,-0.03573796,0.77068213,0.24170449,0.46446717,0.25987696],
[2.3783656,0.85311258,-0.86107405,-2.48641716,-0.51764284,0.26047384,0.16849911,0.41725678,2.0643857,0.73831515,1.81239935,0.15066483,-1.00588338,0.07298926,-0.18515222,-1.19238466,-0.65447325,-0.29317865,1.07466093],
[-0.99878678,-0.53756942,-0.73813753,-0.2021511,-1.39461864,0.98154626,0.49350204,1.0679878,-0.44550738,1.10624561,0.31314009,-0.45921892,-1.3304293,0.3478849,0.59869569,0.39863092,-0.64713636,0.73692126,-0.72668859],
[8.9858138,9.66307745,9.442511,7.49918185,-9.46716427,-1.54600683,-0.68666682,-0.50658785,-0.4029931,0.53302616,0.72020654,-1.0388961,1.29378801,-0.13625446,0.75484842,0.07520532,1.13575763,-0.11236616,0.66145626],
[2.54198951,0.33805782,-0.59852206,-0.63362737,0.02230737,-1.076523,-0.23617318,1.94174815,-1.1741232,0.55247812,-0.33343925,-0.78504612,1.93854442,-1.23329444,0.06972347,1.16655349,0.35635726,-0.81856534,0.8226476],
[0.69074966,0.12640593,-0.48163191,0.43895024,1.177666,-0.82888494,-1.85502912,0.85706345,-1.44989223,-0.05161373,0.21987362,1.20693469,0.08283751,-1.01763419,-0.71166466,-0.10986159,0.41246016,1.19584107,0.03751388],
[-0.87381094,1.87187873,-1.22748471,-0.16731854,-0.27043364,-0.74377349,0.47213316,1.4557838,-0.59872518,-0.42466069,0.30479495,-0.73117229,1.62947168,-0.53205775,-1.20383164,1.05314268,1.28886598,-0.06626623,0.68288607],
[-0.48321275,0.16973925,-1.01179785,0.59433213,0.91561624,0.43572396,-0.03601388,-0.54667791,-1.82210518,-0.08380997,-0.61441583,-0.05525683,-0.98455463,-1.38069682,0.58515176,-0.576982,0.61700004,-0.95378422,0.24761031],
[-0.33670576,1.12917639,-0.92620182,0.14216831,0.82029757,0.11002085,-0.57469077,-0.45499328,1.47488738,0.25093307,0.02966661,-0.35064676,0.00761324,-0.32018527,2.11510615,-0.51696659,0.03244655,0.24805517,0.87660594],
[0.39775728,-0.29621882,-1.28116113,1.18347933,1.79125198,0.37899308,0.08909876,-0.12179487,-0.3412604,-0.07934224,-0.39198497,-0.24431867,-0.22890156,0.65545138,-0.08894729,-0.12202256,-0.61939762,0.42097876,-0.43166447],
[1.46425112,-0.03610101,1.77278711,-0.43691479,-0.25931626,1.22167393,-0.44171097,0.09140276,0.44910825,0.43421291,-0.90806044,0.04028577,-0.54013911,0.83165475,0.72910173,-1.60414099,-0.94756053,-0.05655765,-0.22236382],
[-0.67567652,0.60169285,-0.99685075,-1.81187362,0.99044239,-0.62637497,-0.6696123,-0.53813016,0.28386994,-0.45774673,-1.01547914,0.23718156,0.34938439,-1.31601353,-0.53473741,-0.16855971,-1.74991606,-0.45805677,-0.05390677],
[-1.10798341,-0.08506168,0.26792757,-0.94481706,1.57722985,1.76030217,-0.94686125,0.52637601,0.25278658,-0.25063906,0.77507319,1.87082068,-0.97142938,1.1346596,-0.05291409,-0.94786237,0.10867561,-0.28980198,-1.07306289],
[0.17828045,0.13533961,0.0097134,0.56542945,-0.88230774,-1.04877722,-1.07943591,-0.3712859,-0.21155822,0.83150709,0.7232669,-0.32016555,-1.5432247,-0.36154558,-0.44976909,0.4802478,0.34272694,0.3054129,1.75004624],
[-1.90817579,1.87358142,-0.14486242,-0.04785993,0.44004134,-0.75285954,0.16604939,-0.64176506,0.9060525,0.43423325,0.22014337,0.72741366,-0.45349787,0.54783323,-1.03825,-1.34609356,0.02127345,2.01638765,0.10170118],
[11.83538021,-10.91384175,-13.10280828,9.66842072,-9.40385071,-1.44474301,0.84811267,-0.37620414,0.80993766,0.46154736,0.77170542,2.45730563,-0.29146472,-0.1644827,-0.7105829,1.04394591,-1.10188995,0.31100598,0.09579441],
[-1.00721905e+00,-5.23575555e-01,9.64761730e-01,-1.42897939e+00,-9.46974044e-01,-7.65105865e-02,-5.70397017e-01,3.62181048e-01,2.10760700e+00,8.80036215e-02,-6.76395579e-02,2.19154046e-03,5.20919566e-01,2.01561049e+00,-2.34684603e+00,-4.28026948e-01,2.56909550e-03,1.96731174e+00,2.11634865e+00],
[1.68843393,-0.57046492,-0.94122777,-0.05961654,-0.20383966,0.86030316,0.49424396,0.04203941,0.23691003,-1.07905305,-0.02269249,1.21371547,-2.27892808,-0.80985268,0.19273212,-0.6500709,0.0254645,-0.39228912,0.1927198],
[-0.46700737,-0.73641873,0.7314533,0.72318507,-0.22790719,-1.76747212,0.9127472,0.62062349,0.84161046,-0.36560375,-0.38413231,0.09015557,0.51797896,0.52451572,-4.07771433,0.41154873,0.89565755,-1.7878173,-0.84343184],
[-0.93284919,0.3476243,-0.09849197,1.71992122,0.18028549,0.99524489,0.5987192,0.51856144,-0.20034217,-0.36494577,-0.58525116,0.13069016,1.92347653,0.79383643,1.24085685,0.40248839,1.01816227,1.10393027,-0.05942905],
[-9.31387561,9.61492912,11.72579903,9.86017478,-10.00378185,-0.54450861,1.19166938,-1.23019356,0.91396837,-0.62174718,0.01185615,0.39295011,-0.31256363,0.08849832,-0.76757179,1.25438815,-2.20038056,0.61955838,0.01396481],
[0.36719863,0.52422367,-1.3818088,0.06042086,0.00877736,-1.25896843,-1.29041951,-0.04030159,0.47487147,0.96763752,-0.31235602,0.35025074,-1.55472819,-0.72171196,0.15577497,0.40960531,0.86882745,0.55538486,0.7572494],
[-0.30640402,1.5993878,-0.75449212,2.47948191,1.78002512,-0.34531956,-0.25517574,2.05889067,1.65813474,2.0557428,0.42438696,0.92082127,-2.03199522,-0.94332244,-0.71189519,-0.79415287,0.64448289,0.64973557,0.362732],
[-1.21763033,-0.36764533,-0.00688453,0.30324399,-0.5831638,0.28280225,-0.87030108,-0.75391017,-0.67556873,-0.09318828,-0.23207334,1.91040536,1.06227731,0.49051001,1.00591762,0.07552619,0.74602825,-0.00622887,-0.39022205],
[0.27924214,-1.51926719,-0.28277342,1.92857677,-0.06821363,0.2456277,0.91423575,-0.60877265,-1.19672927,1.7262549,-1.78200826,-1.22298904,-1.10756178,-0.0782904,-0.82840264,-2.05843408,-0.00660456,-0.39402094,0.15057504],
[-1.36539849,-0.2725583,1.72204366,-2.65301646,-0.48034063,-0.74594229,-1.17139741,-3.15893944,-1.43686489,0.10605239,-2.07686554,0.03456435,-0.74701196,-0.5210299,0.51986447,1.29417927,-0.01862193,2.12952314,1.31648583],
[0.13133658,-0.19836987,1.24773069,-0.12096401,2.02965374,1.93828127,-1.7565746,-0.41600581,0.42683173,1.61001312,-0.14413412,-0.80842925,-0.46690284,-0.15523549,0.30920666,0.06294819,0.73788044,0.0419975,0.35575709],
[-0.94363458,-1.84490946,0.09739786,0.07309793,0.09907811,-0.94002023,-0.43073995,0.82690036,2.12596888,-0.02061774,-0.47970994,-1.36685426,0.034563,0.24060465,-2.00647745,-0.67424307,0.25356842,0.78949091,2.40301455],
[0.2050652,-1.44698544,0.16412231,-0.47917767,0.75969219,-1.11355934,0.98302413,0.16992019,0.52927947,0.19915296,1.07242205,-0.07082673,-0.47236117,0.05176739,-1.36954894,-1.10981005,-0.3383786,0.40439332,-0.2354378],
[-1.90791116,0.99892099,1.61379227,-1.401377,0.8780325,2.18866078,1.55890963,-0.62615878,-0.95552858,0.06892466,-1.97310994,1.00808715,0.96613914,1.0330198,0.77616201,-0.7072223,0.32910826,-0.8831935,-0.95708896],
[-9.96056864,-12.28810217,11.53503998,9.30854135,-6.89058339,-1.26423021,-1.11958302,0.06206659,-1.46770935,0.55960621,0.77730568,-0.48275453,-0.05783725,0.08944112,1.12572436,-1.80451972,-1.4333096,-0.13840031,-1.00650015]]
[8.65360488e-01,2.02513203e+00,3.15427708e+00,2.04974147e+00,-2.72737702e-01,1.11506487e+00,6.88429164e-01,-8.42626859e-01,-5.55400432e-01,2.34415023e-01,2.33672215e+00,-3.81485186e+00,-1.76284715e+00,9.68241763e-02,-1.10880814e+01,1.82995893e+00,-1.07850036e+01,-1.26974246e+01,2.10254540e+00,1.17522574e+00,1.53897622e+00,1.87374584e+00,-1.70144843e+00,4.91110579e-01,-6.84583329e+00,-2.22438767e+00,-2.17978477e+00,7.14506622e-01,3.26272691e+00,-1.02584139e-01,4.23177879e-01,2.61008304e-01,1.43693667e+00,-3.85183142e+00,3.20487422e+00,-3.53932231e+00,-6.39029495e+00,3.93466603e+00,2.55388273e+00,1.14354112e+00,-3.10747013e+00,-1.26942148e+00,6.47802064e+00,-3.83398925e+00,-3.12715609e+00,9.75458315e-01,-4.53857554e+00,-2.74896643e-02,-1.98700463e+00,-2.62032306e+00,-2.53734168e+00,2.69430244e-01,-5.62368411e+00,2.10313169e+00,-4.44532597e+00,-5.01038111e+00,-5.11793249e+00,-1.04299402e+00,3.33574323e-01,-9.85484680e-01,-2.77794344e+00,-2.38372307e+00,2.72591918e+00,-3.49357219e+00,-1.09084822e+01,-1.73373184e+00,9.02894252e-01,1.52702788e+00,-1.25264045e+01,-1.57794704e+00,-2.59248189e+00,-3.19364618e+00,1.49703413e+00,1.44524381e+00,-8.40413774e+00,3.26996500e-01,5.87422413e-01,-1.54758172e+00,-7.37797619e+00,1.47485174e+00,-1.32908215e+00,6.02105918e-01,-3.69804545e+00,-1.64265836e-01,-2.18013362e+00,8.56237745e-01,3.85052234e+00,-8.86996844e+00,-7.98354282e-01,4.43065210e-01,2.91519033e+00,-8.55248882e+00,-1.51460792e+00,6.45379171e+00,4.54171946e-03,-2.30036261e+00,1.49345810e+00,-1.33946674e+00,-1.61073162e+00,-7.75208679e-01,4.36219878e-01,-7.66778209e-01,-3.24654998e+00,5.77334650e-01,-2.40220573e+00,-1.18545340e+01,9.24957630e-01,8.26639207e-01,-3.13083071e-01,9.15007823e-01,-2.67927043e+00,4.03732247e+00,-4.16098024e+00,5.02432270e+00,-2.59364847e+00,8.12286455e+00,-2.83581738e+00,-8.70720320e-01,2.42047071e+00,2.69807849e-01,5.40178684e-01,-3.12389354e+00,-1.44347246e+01,1.73851162e+00,1.35162135e+00,-3.43482252e+00,-3.12718145e-01,-4.14639184e-01,1.11406362e+00,4.67559992e+00,-1.81712756e+00,2.14176528e+00,-2.75706451e-01,-2.12444177e-01,-1.06956907e+01,-2.38949050e+00,-2.55362182e-01,-2.60665092e+00,1.65609865e+00,-6.29327775e+00,-6.88129335e-01,3.37941755e+00,-1.14537368e+00,1.60925981e+00,-4.27048147e+00,4.54293013e+00,-4.36257532e+00,9.18655441e-02,1.08592241e+00,-1.19440327e+01]
