[0.54411408,0.40537777,1.72314851,-0.24225707,1.82313266,0.15020415,0.02643095,-0.21288473,-1.3952605,0.95332669,0.17128223,2.12926531,1.90067464,-0.49312511,0.24250013,0.57185374,0.65220034,0.29119964,1.12520266,0.80878121,-0.75498112,1.8781124,-0.64785871,0.70780581,1.06382234,1.48060202,0.61097319,0.12666375,0.71715847],
[-0.67776783,-0.09771567,-0.72942691,1.47426235,-1.56174374,-0.84543451,-0.11490306,-1.17407364,-0.0060533,-0.39836257,0.20766481,-0.9062787,0.55386733,-1.03581477,0.00569849,-0.54629331,-0.28156692,-1.72018225,0.38761869,-0.08979172,0.09795188,1.90864435,0.48752888,-1.79033067,-0.72230483,-0.58899515,-0.04314572,-0.27309471,1.37630375],
[0.51142388,0.00757132,0.48650387,0.90293455,-0.32467489,-0.17880578,-1.23741776,-0.270963,-0.37412434,-2.12637005,-0.17843127,1.91245852,0.90260037,-1.25918367,-0.35964133,-1.51821572,-2.63910152,-0.09435411,-0.4184684,1.49519248,-1.39119704,0.71092619,1.66479491,1.33521978,-0.85689628,1.65526897,0.28494795,-0.24128471,-0.62517785],
[1.05063836,-0.1815324,-0.09076047,-0.25673536,0.15842972,0.38846569,1.18133978,2.03046683,-0.65403511,1.29297641,0.09182051,-1.31108956,0.89079002,0.16448227,0.01405308,-0.5062072,-0.04889838,0.25540045,1.66945864,-0.25223562,-0.09429302,0.34265436,-0.94537601,0.35503368,-0.0682615,-1.10615513,-1.45413982,-0.38142059,2.07929507],
[0.07890705,-0.03444698,0.32961462,-1.53966824,0.14997282,1.38622255,0.65601087,-0.89217782,-0.74918472,-0.31248088,0.77386106,0.14826689,1.23477674,-0.26576888,0.6035429,-0.81104971,0.17843939,1.27044233,-1.23422535,2.92011434,2.42355204,0.95052704,-0.46134272,-1.14571693,-0.5555676,-0.24036849,-1.07905084,0.76398085,0.03874853],
[-0.19467426,0.67790991,1.87138604,-0.95917462,0.49097597,0.64146178,0.96534669,-0.38953776,0.2409195,0.97531989,0.4416102,-1.41801125,0.16382511,-0.30712375,-0.79300656,-0.11270591,-1.18746896,1.13378306,1.1173706,-0.4083965,0.64747821,0.45518292,-0.68866362,-1.14133153,-2.20827204,1.69884299,1.01083238,-0.30156577,-1.42574528],
[-1.11021722,0.39590276,0.59442551,0.58788301,1.18518982,-0.27422081,-0.01406591,-0.66644322,-1.15194342,0.58749657,-0.20503276,-1.3243651,0.35894631,-0.05635617,-0.0513174,0.46534915,0.43458519,0.83888229,0.7138523,0.92116363,-2.34637616,0.30693822,-0.22614385,0.86397196,-0.47572791,1.01049872,1.16598918,0.14733416,0.65410431],
[-1.16469801,0.22658965,1.98318081,-0.82410229,0.43674968,-0.85154952,0.24232764,1.18420488,1.73505987,0.34237946,-0.0992641,-0.07695873,-1.4053478,1.00279266,-0.65268849,-1.66855119,0.0661291,-0.89025074,1.18099367,-0.65303236,-0.44298568,0.10781444,-0.87516293,2.51758883,0.47197331,-0.34146256,-1.55080404,1.25373567,-0.08795653],
[2.0631223,-0.20936797,0.62132261,-0.72524977,-0.24606338,-0.05921991,-0.29915876,0.25131036,1.60699639,-0.21130318,0.88357258,1.12635256,0.76679534,0.53867986,0.45107461,-0.7389175,-1.20615496,0.53613286,1.903437,-0.69924101,0.57980552,-0.95364126,1.23276372,-0.73885835,-1.1456098,-0.86964953,-1.03713631,-0.69371408,-1.26191303],
[-0.72294375,0.35147145,1.7114508,0.71801047,-0.82400946,0.17073912,0.54774902,0.33201026,-0.08465701,2.83508671,0.74729979,-1.70481297,-0.53370208,-1.30239336,-0.42567438,0.70299201,-0.2099885,-2.21398628,-0.2528663,-0.03601804,-1.3202512,-1.05005673,0.82591577,-0.34213745,0.2538474,-1.22760601,1.7468669,1.16699622,-1.49791709],
[2.97494206,0.50132466,-0.37649755,0.40206677,0.47762209,-0.61675082,-1.79528184,0.49394855,-0.06914055,-0.62055744,-0.5014341,-1.59255628,0.75076941,1.12559398,1.26613387,-0.2567816,0.84445679,-0.98238779,-1.25698733,0.9417168,-0.02736955,0.83025631,0.37293043,1.90740963,-1.27160471,-0.12212622,0.27403219,-3.28933039,-1.21007501],
[-1.66925706,-1.4604134,0.83284585,0.01127654,2.02874559,2.66423664,0.43094152,0.18021829,-0.17435253,-1.51817574,-0.21755684,-0.39192617,0.34911581,-1.360569,0.8654552,0.63959759,0.75800131,-0.80833639,-2.11041843,0.7197337,-0.63724857,-0.73638735,0.23451129,0.61568571,0.20873509,-0.15475774,-1.06119079,0.29717874,0.03081891],
[-0.58696957,0.0918258,-1.35196588,1.2796748,0.40970481,-1.63121898,-0.27970377,-1.01005001,-0.24909739,0.2048553,-0.15121505,0.27447968,0.55701921,0.13501146,0.16225639,0.42134673,-1.76968865,1.57077816,-1.25097755,0.9131037,-0.74180498,1.61084571,1.5457959,1.5744738,-1.98537707,0.04438838,0.41578201,-0.99809507,-0.59420075],
[-1.78031189e+00,-1.83365154e+00,-1.79195310e-04,8.31958294e-02,1.61075959e+00,-7.05675539e-01,-3.02134878e-01,-7.11203888e-02,-1.31204656e+00,-5.40116852e-01,1.65696933e+00,-2.81142361e+00,-6.28382727e-01,9.18726459e-01,-1.26753596e+00,-6.33409986e-01,-8.83147933e-01,6.59521329e-01,4.55909648e-01,-1.59774390e+00,5.66524340e-01,-1.10847792e+00,2.66742155e-01,-2.63553574e+00,-7.64830668e-01,-1.89479265e+00,5.98000685e-01,-3.69317480e-02,-1.40911308e+00],
[1.16140686,0.00794989,0.01319947,-0.15827253,-1.3743455,-0.22945497,-0.07080631,0.23937042,-1.07011631,-0.04770449,0.96774612,-0.38181494,0.37402591,0.64004635,1.08432255,1.38587768,-0.95295763,1.36988161,-0.65238865,-0.95934384,-1.85104402,-2.09076474,-0.51562885,0.92783042,0.39107403,0.09665593,1.15300329,0.03434484,-0.62129522],
[1.95268268,-0.69471443,-0.16745054,-1.09797801,1.73409182,0.80611508,1.08907587,1.11825972,-0.83007693,-0.12423131,-0.79181095,-0.43192119,-1.97253081,0.0296794,0.48162949,-1.6685847,-0.54170985,-2.35142552,-0.76001545,1.99990811,-1.0119045,-1.52193402,0.88969592,0.2413349,0.53495364,0.30573469,-0.24931625,0.66727807,0.50739557],
[0.07356513,-2.25151606,0.53804633,-1.15458266,-0.87112983,-0.54501353,-1.22733709,1.63797596,0.08544619,-0.78019336,-0.53065689,0.38374705,1.20951899,0.56857019,0.31604344,0.40486306,-0.30969668,0.55923397,-0.43141161,-0.80970814,0.89972288,-0.11116507,-0.79739894,2.95627594,-1.41043155,0.61819124,1.40959973,2.2700302,0.51176807],
[-0.23640222,-0.65343678,-2.31675044,-0.26784225,1.46122639,0.87234037,0.26036211,-0.94684263,-0.78753343,0.91057517,0.43437538,-0.42331104,-0.56970845,2.89623401,-0.88398542,2.20463897,-0.34741886,1.51103852,0.23389867,-1.6173816,1.11782143,-1.43173086,0.72641948,1.38798631,-0.03971516,1.22856231,1.3588978,0.75036003,0.84347839],
[0.74157381,0.30909272,-0.3702109,0.30502174,1.08506842,-0.6087445,-0.18210474,-0.71446123,-0.83161267,-2.00747985,-0.98860971,0.23168207,-0.57093919,-0.00515195,-1.16096979,0.29117067,0.07295579,1.53390284,-1.51615376,-0.20866726,-0.56264141,-0.08327106,-0.37902271,0.18652438,1.27207357,0.0898806,0.02830519,-2.88681047,1.52777321],
[-0.05832748,0.75983394,0.50291261,-0.64509095,-0.76224981,-1.45470943,1.05895826,0.96744485,0.14875567,-1.57850686,0.66273397,0.98730283,-2.19167763,-0.25956919,-0.3679117,-1.34113734,2.0139542,-1.36622173,0.28712198,2.20691224,0.89755966,-1.28561922,-0.92100658,-0.41181688,-0.67257591,-1.25204851,-0.37022187,0.38790274,1.42201399],
[-1.03616104,2.58576188,1.27958193,-0.67512283,0.45211164,-1.49228523,0.73215648,-0.77288532,-0.33582241,-0.74631986,0.25410521,-1.42590794,-0.66275675,0.66457873,-0.34497656,0.91221492,0.59064353,-0.287078,-0.43084228,1.06995218,0.10247907,-0.87735457,0.32468306,-1.45184903,0.64142468,0.98965249,-1.17330591,1.79754341,-0.5369043],
[0.62040888,1.16012657,-0.82698783,1.31575403,1.07368721,0.2697697,0.83237021,0.7512226,1.93524727,0.59882517,-0.73073022,1.05930927,0.26324638,0.90637724,1.05110652,-0.33124178,0.54714199,-0.59164799,2.04889908,0.96281788,2.06315029,1.89715013,-0.2184918,-1.02629578,1.10876207,1.34112533,-0.68607202,-1.15719905,-0.69849981],
[-1.0117868,0.3745714,1.25164432,0.69184113,0.25669513,0.17716611,0.09492517,-0.7897924,-0.20959157,-0.35147698,0.37859474,0.65199045,1.02735425,-0.22097236,-2.0351688,-0.67724,-1.83288281,-0.29451607,0.06847331,-0.86805133,1.49038368,0.59056105,0.76954941,-1.52715956,-0.47693059,-0.2885458,0.34104367,-0.00970308,1.4670891],
[0.04960124,-1.96588739,1.88567904,-0.30295057,-0.94290179,1.486196,-0.15479299,0.53041594,1.31489179,-0.48592634,-1.95437101,0.22458843,-0.64182917,1.1510048,0.2010835,-1.34591431,-0.48167176,1.02804669,2.74795914,0.16408873,0.71689663,0.72737181,0.68506088,-1.19474951,-1.34752453,0.3468903,-1.37219873,-0.78007572,-1.54364447],
[-0.03704773,0.38866814,-1.00709965,-0.79680283,0.87285694,-0.21181596,-0.71271167,0.34648855,-0.14915121,1.58590381,-0.34899903,-0.76306077,0.0565071,-1.04739853,-0.76142103,-0.28304273,-0.71758221,0.57976945,0.74504245,-0.92523038,-0.14389997,-0.3958642,-0.95851361,-0.72100994,0.81514629,0.12226499,0.076247,0.835503,0.75222334],
[0.52840962,0.07532145,1.71994295,-1.75760427,-0.50363189,0.05487791,-0.66542282,-0.07298107,-0.7135439,-0.01306967,-1.03079667,-0.10905258,-0.12278499,-0.72474163,0.2901477,-1.26152079,-0.64641865,-0.09603044,-0.62418211,0.10307923,0.27563634,0.83487364,-1.90983927,2.17317262,0.38992641,0.58774485,0.11425664,-1.08971141,-0.4904472],
[-0.34603949,1.36733408,-0.73426674,-0.55537792,-1.29694522,0.0688218,-0.16718029,1.56323655,-0.29225462,1.21574105,-0.47914582,-0.39977996,0.5127486,-1.08357626,-0.38766314,0.31941166,0.06686013,1.51998496,0.20932345,-0.14569312,-0.35957467,-0.94861447,0.07203227,0.26656041,0.06820805,1.22943648,0.63748919,-1.91485737,0.43572579],
[8.12019597,9.29969911,-8.99379534,8.71836578,8.88673523,0.90354491,-0.95750337,0.25158277,1.87684827,2.04041056,-0.99882599,0.33471709,-2.09265314,0.50967914,1.41996002,-0.68779833,1.11277389,-0.25214253,-0.82362693,0.38230671,-0.0825402,0.19951289,0.91019204,-1.45144308,0.78886222,1.18943938,0.34847229,0.52873089,-1.66623963],
[-0.92169595,0.38954551,-1.09669162,-1.04845486,1.01685033,-1.43741124,0.33992707,1.1775632,0.84160581,-1.59677182,-1.66945544,-0.07450265,-0.32294526,-0.18370531,1.24564395,-0.35336614,1.7059246,-0.58235974,-1.17057608,0.51416117,-0.43093287,-1.35914444,-0.82746441,-0.43639917,-0.03950759,0.28459371,-0.60994081,-1.83989209,0.67845511],
[10.73987537,-10.4497129,10.1154882,8.85369255,-10.85006461,-0.84562026,-1.24343521,0.58802015,1.17004561,-1.59813875,-0.5659697,0.48815982,0.16347756,0.20449406,-0.12479164,0.84487159,0.31824128,-0.64424342,-0.13506695,-1.25980731,0.400192,-0.90534315,-0.70353533,0.83445139,-0.82820208,-0.5024463,-1.68107694,-0.84494448,-0.76659592],
[1.37845829,-1.1495952,-0.89149144,-0.97961462,0.54818972,0.72074091,1.54669306,0.16217283,-0.25820267,-0.52184452,0.65481949,1.2655151,-0.08136549,-0.74144828,0.39965869,0.45263557,-0.09595414,0.62852529,-1.56093487,0.07623574,0.31106798,0.27132906,-1.89476144,-0.55262152,-0.87685984,1.61756682,0.13097089,1.45674346,1.06208993],
[1.00908032,-0.72628632,-0.68221378,-1.50844416,0.86741755,1.81944728,-0.19515365,0.53864732,0.21186209,-1.31251922,-1.03054478,-0.78701564,2.23058426,0.33561689,0.34236515,-1.01751895,0.84483251,1.32810264,0.45838653,1.18396385,-0.39979109,0.2908289,-0.60042553,1.41814571,0.40210799,-1.62417874,1.66475489,0.09925766,1.86649427],
[0.955998,0.26256213,-1.13588325,0.35693416,-0.4144839,0.47905493,-1.80925827,-0.60784263,-0.63430298,0.20461518,-1.75334527,0.40844354,0.66729934,0.06579296,1.47664622,2.02091089,2.23678342,1.40106775,0.83361172,-1.57989836,0.66381806,1.30652745,0.34695236,0.5344713,2.10010458,0.7689143,0.62580631,-0.09709686,-0.38410069],
[0.57245788,0.57361995,-0.28271631,-0.81832976,1.00340969,1.18428842,0.48692607,0.86801392,-0.28747994,0.04949223,1.25267105,-1.48640165,-0.34808093,-0.90886895,0.25551676,0.20702983,-0.06767626,-0.53256121,1.73274588,-0.46449088,1.47855175,0.13367279,0.23096475,0.58522714,-0.85145549,0.27341559,0.57205822,1.2564149,-1.09529342],
[0.60322187,0.35853472,0.05438948,1.21129194,0.66382472,-1.10334866,-0.18438692,0.2255993,0.64886092,0.40120218,-1.30001604,0.05103535,2.2786409,0.79484741,-0.31338497,-1.34725969,-0.27285001,0.72873669,-0.73408163,-1.5924248,-0.74969597,0.68419145,1.61111714,1.67677011,0.09973131,-1.88364653,-0.1091137,-0.82266935,-0.54194884],
[0.73465468,-0.32575948,2.09942429,-0.81599888,-0.88972382,-0.2620295,-0.773644,-1.47728552,-0.53930511,2.05682138,0.76940577,-0.56393733,1.30783869,-1.37590494,-0.35710136,-0.69645768,-0.44359964,1.00826355,-1.26836363,-1.25186836,0.97827504,0.00430399,0.96198322,-1.24579904,0.002631,-0.35417486,-0.12934419,-0.07209702,0.70206888],
[5.41658430e-01,5.18624289e-02,-1.65539509e+00,-1.27388870e+00,-1.09679705e+00,1.28288798e-01,-4.86761519e-01,6.71119545e-02,5.59122110e-01,-1.11377531e+00,2.66515474e-01,-3.92421646e-01,-5.74981598e-01,5.05521798e-01,-8.10072445e-01,-9.25864849e-01,1.51186304e+00,-1.80487990e-01,-2.44456465e-01,4.08101606e-01,-6.10742500e-04,-1.41707614e+00,-1.52942940e+00,2.62877025e-01,-1.13820411e+00,-3.12065946e-01,-7.37565549e-01,1.11987023e+00,1.70023705e+00],
[-0.22150269,-1.78258874,0.34301473,-2.28417554,0.91745778,-0.23757298,-0.06941957,-0.42023484,0.54234792,1.41526388,-0.82313177,1.05118649,0.23227811,-2.05099547,0.08682169,0.70213012,1.51357237,0.39241549,0.08150901,1.88325662,1.27079093,-0.25470319,0.74823639,0.65016473,0.74857684,1.77746368,0.52814754,-1.7027225,0.50166258],
[-0.22098412,0.14779847,-2.48500099,-0.529878,1.70493482,-0.55278744,0.48860651,-0.81347738,0.51876804,2.07740192,-0.43761401,-1.24537675,2.06287459,0.08609357,-1.01201337,1.14135182,0.3346397,2.22758114,-0.12643113,-0.77565163,0.14899987,-1.07135065,2.03604417,-1.78453172,-0.16678361,0.23390903,0.63743416,0.09064853,0.92553346],
[0.55342189,1.11586448,0.39268648,0.76703045,0.34741741,-0.37446628,1.19984664,-1.65137767,-1.42056426,-0.83559978,1.46536411,-1.17036731,-0.81287391,0.37372403,0.7921228,0.18770146,0.81431338,0.33771759,0.76717131,-0.32746509,-1.08119375,-1.4347968,0.62588503,0.4192732,-1.31609376,0.01966,0.26454414,-0.10997552,0.12233521],
[2.78626238,0.82281581,0.58021483,0.14892812,-0.74975518,-0.06258258,2.04217257,-0.68279003,0.84208644,0.36995516,0.06876885,0.26257358,0.34716152,-0.29141148,0.94399482,-0.42909328,-0.18139021,1.15773426,-0.30261406,-0.87786584,-0.68286085,1.2961268,-0.40409006,-0.88281414,-0.56415907,-0.47205618,1.1793723,-0.61204492,-0.62374264],
[-1.17794777,0.08549108,-2.74070027,0.21990252,0.95350826,-1.03830536,1.36376172,1.24753004,-0.30875955,1.09964496,-1.20334466,-1.17176885,-1.12321127,1.43304792,-0.69193815,0.80443653,0.24591273,-0.37223715,2.34818112,-0.7113175,0.18045931,1.45563752,0.54566237,0.03702009,1.01083657,0.27422283,0.14185664,-0.78611101,0.86479091],
[0.24219055,-0.10663725,1.84548749,-1.08687023,-1.50005279,1.08456669,-0.96764555,-0.08547431,1.64170849,-1.86309223,-0.20681646,0.36187536,-1.2150043,-0.41900737,1.6332293,-0.22256454,0.58866756,1.26060689,-0.67471669,0.38214227,-0.90308846,0.09870199,0.73759681,-0.9228245,-1.8494054,-1.60274072,-1.16214692,-0.21537462,-0.42753182],
[-0.56631495,0.86880605,-0.84338485,1.48175341,-0.86559805,2.02758246,-1.00784219,-1.25212024,1.84772017,0.77064117,-0.7506878,-1.14212274,-0.42438634,-0.05150185,-0.61539545,0.70097137,1.24344788,1.8573233,1.34431202,-0.45240093,1.24653279,1.20048698,-1.16031001,0.0559094,-0.35661231,-1.8593011,-1.11201012,0.97467983,-0.99842289],
[1.14837527e+00,-1.14724626e+00,-2.12364714e-01,4.49289456e-01,-4.08713161e-02,-5.43133030e-01,7.11003287e-02,1.21697501e+00,-7.86144930e-01,-2.00296673e-01,2.15255382e+00,6.25684186e-01,-8.10957527e-01,3.14221410e-01,9.46913159e-01,-1.03500497e+00,-1.67731199e-01,-9.83727500e-01,-2.46574646e+00,1.02421216e+00,-1.27288040e+00,1.13472792e+00,4.12840481e-01,1.39360426e+00,1.07481178e+00,1.91698235e-03,-3.36821165e-01,-1.27324890e+00,2.01863487e-01],
[-1.47251307,-0.71447212,1.56498983,-0.98916629,0.8615539,-0.88642128,-0.89667784,0.23923317,0.55726054,-1.21490579,0.56694567,1.62769411,1.759858,-0.64716384,-1.77094159,-1.37072517,-0.0214411,-0.25276529,0.1744209,0.66170406,0.38182606,0.14568898,-1.24890858,0.23443328,1.55151473,0.83531572,0.788606,0.08197248,0.48081386],
[1.10100384,-0.11762448,-2.97422314,0.26279331,-1.28244062,1.21123578,1.6169776,-0.0351647,-1.89324258,0.75433763,-0.73160168,0.58087466,0.9750485,0.04091724,1.35535911,-0.64614391,-2.12287443,-0.28006386,0.89823542,-1.40562475,-0.15491566,-0.24563441,-0.77682559,0.54024126,-0.44704084,0.87482823,-0.75528908,1.22306922,-1.77387121],
[1.61668156,1.38586504,-0.32054395,-0.85369424,-1.13949108,1.48143814,-1.53664308,0.46019675,-0.21241901,-2.24342205,-1.52383194,-0.14156895,0.03264697,-1.53740569,-0.97097429,1.43400083,-1.22260907,0.24167462,-0.29424847,-1.26463915,1.01249356,0.57391271,-0.8773258,1.26463461,-0.6553585,-0.14160543,-0.24962616,0.59318147,0.61025555],
[-0.4091811,-0.40472386,0.47984025,0.18383958,0.59525892,-0.60303303,-0.93143807,-0.07022095,1.53175018,-1.24671711,-0.34028623,0.23854302,-2.2507687,-0.52540858,-0.24116627,-0.20347422,0.67044854,0.12469244,-0.15943201,-0.37536862,-0.50644945,0.32769287,1.30857507,-0.44247284,0.94041907,0.53088988,0.54574745,-0.53566301,-0.70028256],
[-0.28374868,-1.72712557,0.23156413,1.55737923,0.54446467,1.29652138,-0.69834204,-1.69450938,-0.19982456,0.26279155,-0.5955578,-0.7957483,-0.44917384,0.98943314,-1.5507175,0.46226624,0.61674129,0.10306235,-0.53346376,-0.38543743,0.15938148,0.98612469,-1.09717679,-3.07739025,-0.56419568,-0.61052417,0.33287703,1.61644695,-2.66945282],
[-0.10597523,1.86183729,-0.73727079,2.20562637,-2.32596614,-1.37107544,-0.6937137,-0.36794718,2.28598045,3.08605036,-1.01391174,-1.21741397,1.45469814,-0.42693015,-0.20362371,0.48352473,-0.00337526,-0.07157624,-1.27703407,0.77389105,0.46540663,-1.00768239,-0.57462346,-0.08132727,1.39221028,0.35366061,0.75751172,-0.44339296,-0.66867765],
[3.20276738,1.46429273,-0.2264518,-0.70341822,0.71321932,1.13822328,0.81518711,-0.63500649,-0.68122815,-1.63841879,-0.94290716,1.20480387,0.24132928,0.68045,1.43229976,1.18067336,-1.26051367,0.73051205,0.13052105,-0.45729489,0.80231147,-1.30681022,1.3391976,-0.23373919,0.07351352,-1.91240907,-0.2494979,-1.98080296,-0.46035413],
[-1.26753479,-1.94411154,0.61315824,0.66453526,0.18769488,-0.20122696,-0.5360617,0.33235357,0.50776052,-0.06085382,3.08902362,0.88856955,-0.40498612,0.38996592,0.02622467,1.14780364,0.81613967,1.4388653,1.29912674,-0.51552358,-0.33495581,0.78288447,-0.35146984,-2.20486212,-0.22066507,0.70037735,1.48711782,0.99987435,-0.08156696],
[-0.29464308,0.16918171,-1.19045715,-2.56541771,0.89979979,-1.48517342,-1.40573608,-1.36553713,0.56190687,0.25897491,-0.11732377,0.06312583,-0.63072754,1.50565982,-1.30804571,0.63546861,0.02832256,0.85857945,-1.50998553,-0.58065357,-0.80369711,-0.60243854,-0.87296237,-0.01735635,0.37444593,-0.36716032,-1.34547395,-1.55773452,0.53336777],
[-2.09758825,-0.67709883,-0.88815858,-0.11183741,0.65780484,0.0740113,-2.14041668,-0.64231196,0.36629787,0.03617155,-0.44293555,0.50864491,0.41371316,-1.57229926,-1.71197623,1.2603547,0.24269699,1.42938964,1.94286731,0.30048449,1.34998204,1.05175621,0.77694283,1.07039135,-0.6098051,1.12294185,1.5940672,0.22440871,2.23000399],
[-0.27900699,1.71736874,1.68598214,-0.03764373,0.1048014,1.23492802,0.77982061,-0.58709734,1.24790324,-0.90387904,-0.03547176,0.2305564,-0.06112753,-0.05480684,-0.24802415,-0.7816705,-0.11561614,0.94040959,-0.3727019,0.49888813,0.47105053,0.74922837,-1.04624686,-2.25368871,0.45926113,0.05320049,-1.28725545,0.51911555,-1.16912034],
[1.70825632,0.64860079,-1.00732968,0.24669658,-1.75298957,0.20202639,0.37561552,-1.14762522,1.47255927,-0.32926026,-1.99135224,0.45988451,-0.17475158,-0.66997539,0.776001,-2.92351304,1.93256763,1.24736913,-0.00519632,0.56295253,-0.03756157,1.01000328,-0.05513638,-1.2025061,-1.48993655,-1.38678876,-0.17085546,0.78089531,-0.03201775],
[-0.71243748,-1.6732255,0.07447943,-0.91208026,0.05037105,-0.40264123,-0.01442751,-0.46656944,-0.24179047,1.03830996,-0.23837417,1.98381883,-0.58333457,1.54922857,0.81880156,1.64942385,-1.08707996,-0.2826908,0.77253248,-0.72524068,0.52544088,-2.01015132,-0.27206455,0.49450979,1.31346572,0.23611261,0.56959189,1.07892873,-0.67954802],
[0.46037656,0.19809083,-0.13536823,-0.28098503,1.17291767,-0.36410112,-0.35322748,-1.04944635,-0.98858534,-0.08486247,-0.45590846,-0.82765099,0.73289843,-0.54310522,0.45364284,-1.21044445,-0.0836429,-2.20843576,-0.39383646,0.29116653,0.45566218,0.7229442,0.34391278,-1.35758312,0.50258256,-1.70441016,-0.0742642,-0.22409784,1.20306572],
[1.44679012,1.00945129,2.13079102,-1.07842501,0.33838798,0.73481911,0.19607146,1.27612961,-0.35532841,-1.08239137,-1.12261564,0.22075745,1.56115214,0.87573914,0.14739601,-1.24163609,0.22125597,0.48987151,0.13711785,0.90656351,0.09596895,-0.6450436,-1.1641462,1.75420538,2.46249537,-0.67430242,1.45237332,1.50427954,-0.18867514],
[-0.73477012,-0.43323589,-1.37979222,-0.59864718,-0.28122928,-0.67923054,-1.09219398,-0.65501214,0.19566825,0.10242567,-0.25743918,-0.64387494,-1.71405971,-0.15642595,-0.01032296,-0.60387863,1.14810284,-1.62053664,-0.32770455,-1.11909362,1.92815941,-2.62601617,-0.56585491,-0.53041973,1.20820833,1.33608527,-1.7029781,-0.44566172,-1.10559088],
[0.66043969,-0.08004581,0.38402522,-0.95955507,-1.11151985,-0.25633368,-1.35578469,-0.82182421,-1.50435791,-0.00531591,-1.17543188,0.83143146,-0.81869505,0.00273142,1.71047713,1.11862384,0.60190481,-0.25048921,-1.5891883,0.48764263,-1.75713545,0.99482878,-0.81235147,0.79046568,0.35735403,-0.58829642,-0.08148225,0.06919193,-0.08026554],
[1.80358973,0.6152465,-1.80766044,0.24100739,1.58316383,1.62725316,0.52351771,-2.56018922,0.94536492,-0.80752323,0.68419769,-0.45239184,1.3418195,-0.34918993,0.67887035,0.62232074,0.84818072,1.48836007,1.84012399,0.7729238,-0.17608699,-1.58927556,1.62100949,0.02652807,-0.41674402,0.71449244,-0.87816912,-0.41145065,-1.62494501],
[-0.00811006,-0.11249807,1.32905561,1.57897354,0.75482619,-0.07097721,1.33088917,0.05443041,0.43724985,-1.35131035,0.01259131,0.0141434,1.03498446,-0.91069839,0.67703708,-0.26143076,-2.391865,-0.57149216,-0.77208096,0.63314819,0.34309726,0.54331426,-1.41193265,-0.92434692,-1.2930285,-0.67152737,0.04056454,-1.22238872,0.6604296],
[-1.67726728,0.99952449,0.56817976,0.64178791,2.26469317,-1.15064807,1.85037061,-0.19677925,1.03821773,-1.06124676,0.16356627,1.51280841,1.14795665,-0.01116492,-0.72574301,-0.30029931,1.10563627,-1.15237259,-0.10136191,-0.44964954,-0.55344745,-0.4176341,0.60840362,0.60373028,-1.19426773,0.42819643,1.33275731,-0.14678027,1.3671047],
[-2.237468,-0.03168369,-2.1455888,1.35979782,1.10400859,0.82027583,0.31516466,0.98473468,0.24062725,0.65157755,-0.75290229,-0.40422069,-1.22929196,1.08392464,0.05305184,1.14184504,1.15422704,0.34434198,0.60537852,1.37294676,1.17489439,-2.55685459,0.46781378,-1.96999959,0.48904635,0.13806235,-0.5015578,-0.93656161,0.11463817],
[0.02128008,2.16180706,-1.68300335,-2.16660775,0.16279886,0.07949564,-0.73722567,0.74725482,-0.15018368,-1.30391035,0.91233022,1.05884883,0.82599758,0.05658037,-1.14606786,-0.52763118,1.0546812,-0.56782456,0.20193325,0.59944852,0.77895652,1.31458388,0.92350223,-0.35419957,-0.12724739,-0.57452117,-0.06426562,-1.52830179,-0.00586233],
[1.58811121,1.37503817,0.85127409,-0.75111994,0.5411563,0.7509161,0.29667348,0.10500422,0.62338322,0.59473352,0.59010077,0.24478377,0.57634633,-0.46736378,-0.87387167,-1.62487373,-2.30844756,-1.99528044,-0.17106,-0.03585535,0.61487271,1.21459007,-0.94374022,-1.25546131,2.22866449,0.90501426,0.87599571,0.41326677,0.59495893],
[1.03117963,-1.11180718,-1.49088744,-0.0486481,0.67438416,0.52535983,-0.59349553,1.60512868,0.54103961,-0.96381922,1.44061634,0.64285491,0.30700801,0.14769156,1.29623293,-0.6819784,-1.36120735,1.03651394,-0.34443772,0.23127219,-0.00721463,0.13241993,-0.95023202,-1.67965594,0.72810063,0.91146766,0.30477638,0.56694154,-0.64625061],
[0.00716282,1.23785227,0.47266418,-1.38917707,0.60654003,0.95838604,0.86488943,0.9262235,0.34492729,0.729856,0.28708415,-0.02151759,-0.50682374,-0.48037594,0.34886276,0.0904754,0.83762294,-1.63002283,1.72680029,-0.18471581,-0.16353815,0.31993881,0.38478577,0.67037646,1.01711263,-0.33880778,0.21662242,-0.73642548,-0.14550848],
[-2.28963666,0.44451192,0.81681168,1.30897478,0.80712297,-0.29347954,0.6505193,-1.80790459,-1.39593655,0.44086808,-0.36703401,-0.71875005,1.00785438,-1.43362558,0.88782486,-0.07623904,0.96477862,0.10446687,0.44076779,0.42727774,-1.02700898,0.27598211,-1.68234061,1.15308615,0.12076658,1.22477009,0.04581097,-0.20107343,-0.96165376],
[-0.45218618,-1.66945473,-1.84584025,-0.42443359,1.63767333,2.35587896,-1.47733155,2.27091273,0.45950705,0.26975258,0.16154857,-0.57069795,0.53463477,0.34726443,-0.68008198,-0.70033067,-0.79787594,-0.40521874,-0.15723927,-0.66184511,-0.65176775,-1.84713053,-1.03518025,-0.73308706,-0.1889526,0.81745427,-0.54797823,1.17815225,-0.98193629],
