[-1.8509242,-0.17617097,-0.61872856,0.60747314,-0.97485781,-0.28798072,-0.26073697,1.16241583,0.07027499,0.31553742,-0.30790647,0.27317057,2.01881205,-0.88345378,0.51060586,0.38495125,0.1966029,0.44406262,-0.57755449],
[0.62043234,-0.48124112,0.90475788,0.83359841,0.41462692,1.71128757,1.63347193,-0.04238742,-1.07684494,0.7875614,-0.05031285,1.56230705,0.24820909,0.02397033,0.30536029,1.25054941,-0.36744938,-0.58010369,1.4928137],
[-0.38765323,0.62321689,-0.91952786,0.22927411,-0.36568477,2.31581244,1.03304796,1.14836397,1.05868512,2.31768447,1.45515444,0.54775422,1.07502193,-0.10859255,0.04333891,-1.57377051,0.57570106,1.7413722,1.76880779],
[-1.0243861,0.58012694,-1.02730853,1.13962265,-0.0732976,0.97501921,0.6567749,0.25307371,0.1105239,-0.03651811,0.05048621,-0.7378957,-0.93878785,0.62793551,2.33281229,0.92544664,0.39790768,-0.1931563,-0.55944813],
[0.35985971,-0.59205155,-2.19643789,-1.69120582,1.51326813,-1.13837388,-2.1503758,-0.99986664,-0.21819443,0.8704222,-1.06883069,-0.47769643,0.51658622,-0.85711888,1.22487273,-1.23325209,0.4141062,2.16861091,0.0635265],
[-0.26212634,-1.1236133,0.26948697,0.58697137,0.09736235,-0.961228,-1.52939852,-0.02866098,-0.42575898,1.49320479,0.295405,1.2494141,-1.07504265,0.04094432,0.03083375,-0.81566642,1.01006126,-0.49315795,0.13806942],
[0.86796341,-0.73740702,0.47326313,-0.54350228,0.20400596,0.05031911,0.70736328,1.8804851,-2.35841239,1.51871308,-1.36461112,0.2643506,-2.50407734,0.14345448,-0.69977877,-0.70145861,-0.33403983,-0.5309933,-0.08033561],
[-0.18285593,-1.64196359,-1.78241701,0.01914351,0.38139165,0.1564635,1.20661396,0.52396687,0.88674871,1.23290187,0.25903279,0.92190994,1.20729876,-0.57080402,-2.30247691,-0.61349497,0.61872617,-2.22571952,0.28113161],
[-0.86734201,-0.46742758,0.33404913,0.72121532,0.60514119,0.25288055,0.59559672,-1.32428804,0.59504484,-0.15787652,1.11739115,-0.93027115,1.36892189,-0.28340774,-0.39266575,-1.34667498,-1.49041567,0.01504229,0.1304699],
[-0.95749128,-0.00347917,0.50496229,-1.68155172,0.95190848,-0.83155821,-0.60480518,-0.1299086,0.94154178,-0.59990929,-0.07886476,-0.83134281,0.58003233,0.08710449,0.19869031,-1.00554257,0.98454536,-0.08239502,-0.29419387],
[-0.68156758,-0.49848103,0.32199384,0.23652433,-0.00985123,0.36123374,-0.57973991,0.22050422,-0.34674143,-0.02349828,-0.62774953,-0.62949168,-0.78555055,-1.08395003,-0.7377699,0.96743556,-0.39133206,0.18520369,0.48075128],
[2.67593289,0.13824797,-0.4601742,1.85085791,-0.68797452,0.78310963,-0.44914669,0.30739161,-0.15412377,0.54607129,-0.36807989,-0.92236009,1.16992645,-0.16710312,-1.00490731,-1.03321042,-1.42744927,-0.52539654,-0.17091406],
[0.6214978,0.35088084,1.53715257,-1.15134969,1.95118518,0.97932178,-0.94387921,1.83994633,-0.28193791,0.1755518,1.46350386,0.24604922,1.23980337,-0.25184738,-1.04574497,-0.7784054,-0.56269857,0.03096495,-0.13843892],
[1.49580672,-1.25398164,0.84105051,-1.47085942,1.87011651,-0.05663612,-1.81033846,-0.91369054,-0.27921397,-1.28045488,0.32205176,-1.44894595,1.13047235,-0.71400751,0.33725531,-0.74549267,0.7350694,-1.05266887,1.6422184],
[-1.17532553,-1.43210372,0.15717943,-0.59273445,0.92844128,-0.63409793,-0.05117756,0.20532722,0.11790693,0.88576684,-0.90882594,1.49665958,0.06803472,0.5356505,0.4196982,1.49732565,-0.48555406,-0.03639516,0.80262638],
[0.2976564,1.8608014,-0.74051338,-0.20663861,2.59942624,-0.61556187,-0.14999822,0.92736437,-0.53652862,0.91523964,-0.30308878,2.95438897,2.58008488,-0.78227598,1.04795362,1.14816884,-0.24414232,0.71530831,1.09054724],
[-0.53318349,0.31214876,2.05703023,-0.19915366,0.22702509,-0.648276,0.34484048,1.17592253,-0.45703152,1.31609303,-0.68070394,0.04652693,0.70932135,1.28664019,-0.6471094,-0.15254812,0.20395065,-0.93946915,0.25860656],
[-0.32219986,0.07096946,-0.53175299,-0.33972611,-0.88792877,0.63533128,0.81651969,0.4489866,0.59090881,1.20813452,0.16141704,0.44437683,1.10175088,-0.34898074,-0.66667888,-0.28978005,-0.49060297,-1.89411477,1.39170895],
[1.90337171,-0.92693176,-0.26353477,0.32216291,-0.18505796,-0.7568374,-0.02570772,-1.10589437,-0.71880505,1.17528952,0.19815025,0.62359233,-0.75412866,0.31160996,0.38839051,0.96554934,-0.03037368,0.3240072,-0.02268082],
[1.56753144,0.13707699,0.26565578,1.19904689,1.15318975,-0.62559891,-0.41163983,0.09595846,-1.60912678,3.13756357,-1.31149745,-0.73641757,-0.08103996,2.16213777,-0.79565227,-0.7629683,-0.61035308,0.12003408,-0.79816895],
[-0.29113253,0.47937357,0.85062429,0.61534573,1.36180956,0.47346786,0.0291595,-0.12942872,-2.2278352,-0.84684575,0.59642531,-1.96157353,1.48047659,-0.25991356,1.03559138,1.51299746,-0.08941098,1.68774592,-0.58668661],
[1.26378482,0.58883695,-0.68566732,-0.13056538,-0.37717679,1.43407224,-0.61487673,1.08538461,-0.74165651,1.12870382,0.93139031,1.4962953,-2.71244628,-1.20904558,0.16386591,-0.2490853,0.9428416,0.63410684,-1.61419533],
[-0.04977505,-1.13932398,0.90605802,0.61813874,0.28558501,0.54844435,-1.46401419,-0.89512639,0.03794635,0.39806836,0.37833788,0.7389544,-1.00489476,-1.64550045,-0.2620002,-0.2350965,-0.3249784,-0.65957438,-0.36241334],
[0.71404487,-1.06327354,-0.60213264,1.17660083,-0.86145689,-0.20284252,-1.78759658,-0.31984627,0.78155096,0.37294769,-1.20591028,1.36195788,1.49226739,0.90863621,1.92739363,0.94850847,0.26987565,-1.25234178,0.32903688],
[0.55723159,-0.74789874,-1.79805399,0.08776484,-0.06833252,0.72114008,0.81960623,0.11574305,-0.50693079,1.55934407,0.66506579,-0.53268908,-2.05492926,-0.87879119,-3.07385781,-0.21802794,-1.96782827,0.54190768,-0.61899325],
[-2.06599687,-0.75684154,1.58096593,1.32334748,0.08405475,-0.90725145,-0.52677254,-0.2848784,0.1214836,-1.04788042,-0.10838032,-0.2070039,0.26220237,-0.3861889,-1.39309857,-0.66160442,2.36113766,-1.5892883,-1.10051881],
[0.05330572,-0.73104011,0.87652376,-1.23651175,0.88812588,-0.09645801,1.08267893,0.15685187,2.45177937,-0.02608005,-0.21424035,0.53548593,0.80340111,-1.75178172,-0.42724004,-0.12349016,1.10809303,0.03025343,1.21266744],
[1.01210009,2.06091269,0.21779354,0.43010881,-0.41567462,-0.51588178,0.63498897,-1.19379506,-1.74326078,-0.30937548,-0.32814398,0.12331159,0.21155339,0.93578558,0.43242364,0.33308126,0.81264936,0.10663117,1.05875767],
[-1.65721825,-0.51115218,-0.37878882,1.33253037,-1.18991915,0.90528986,-0.36193296,-0.23913057,-0.11492092,-0.10647836,-0.80863005,-0.43913488,0.90708992,-1.26771678,-0.45138996,-0.78821403,0.38429867,-0.69645218,-1.17885744],
[-0.88843048,-0.48674235,-0.72317749,-1.03288748,-0.08798734,-0.87640593,1.89846799,0.71702811,-0.19050613,-1.00774781,0.59766262,-0.20952754,0.07778737,-0.5228952,0.91636235,1.61687679,0.24627875,1.47962716,-1.25686831],
[2.65474929,0.85339249,-0.72399618,0.5855452,-1.01175322,-1.35848706,0.34393835,0.35572354,0.81919599,-1.24510647,-1.0793039,-0.37699694,0.82504519,0.42180211,0.51080486,0.12968284,2.13691126,0.99910603,-1.89220127],
[-0.27782035,0.5236309,0.82375051,-0.92245378,-1.27509424,0.37042733,0.09543827,0.28110567,-1.61625306,0.49094511,0.92178829,-0.47147969,0.58261037,-0.34314513,0.98606214,0.54293195,-0.02006581,-0.91329106,0.60597554],
[-1.62310874,-2.38297438,-0.20328951,-0.15349514,1.33374652,-0.41816836,-0.72293184,-0.60031028,-2.21408128,-0.14030081,1.21710148,-1.38257331,-1.42022408,0.25326384,-0.51945831,0.00866146,-0.68090056,-1.83577849,0.59680684],
[1.03656157,1.1545661,-0.80606252,0.76014788,0.94880985,1.25805858,-0.36489318,-0.64002137,-0.4846638,0.34903203,-0.12888664,-0.26114526,-0.45827568,-0.34235498,-2.27875275,0.10961623,-0.526124,0.19788629,-1.01748708],
[-0.4178003,0.95682083,0.33979582,0.31959895,-0.83882838,2.22233484,1.98365585,1.00427674,-0.78329092,-0.82394219,1.2352853,-0.13934446,-0.76814778,-1.60942522,-1.31911566,0.64781069,0.83838143,1.74331936,-1.00677915],
[-0.52900868,-0.82801738,0.81420326,1.29774028,-1.52608265,-1.76478928,0.39896293,2.15171082,0.53093902,-0.22680038,-1.17596145,0.54243268,-0.91248289,0.98171212,0.69795952,0.11182783,0.07124906,-0.32898377,0.33630946],
[-9.42141191,-11.71977877,-10.30021585,-9.62798226,-12.97150088,0.41830648,0.39356939,1.55214691,1.63243151,-0.34435883,-1.11571964,0.71845843,2.10037454,-0.03731326,-1.10700165,-0.33481625,-0.24711429,-0.38468274,0.34721989],
[-1.53081443,1.52847266,0.1244475,1.91668147,0.51918975,1.70309627,1.51147345,2.09964346,0.33100583,-0.18924028,0.89649178,0.33446082,0.61881257,-1.43199634,0.26003671,-1.02140145,0.28897341,0.17507472,0.97209926],
[-0.38747102,1.92972111,-1.1467395,-0.64080808,1.85154168,0.49005083,0.22440833,1.82312827,0.4484984,-0.22992283,0.95512626,0.69172103,0.85045168,-0.08107728,0.7619248,0.52753119,1.41564323,-0.29227091,0.27691397],
[-0.39498019,0.74984336,-0.40223389,-0.05929051,0.7469928,0.06097192,0.56032109,-0.63533379,2.08088669,-1.39421949,0.43576573,1.83392973,1.80071097,-1.10120332,-0.75692475,-1.10848318,0.31830985,1.15696303,1.80959435],
[0.46927149,1.16467222,-1.05326838,2.02604283,0.48272045,1.70860271,0.06756143,-0.89301656,0.31887222,0.68826791,-2.17975904,0.45752862,-0.71988417,0.22621055,0.00559919,0.82532903,1.7485154,-0.46966096,-0.08854518]]
[-3.99748043,-1.6945322,-1.79159314,-3.48977513,-0.50026158,-0.03258302,-4.99380861,-1.69239239,-0.9271893,0.52404715,2.8392029,2.07505904,6.07263127,1.5772518,6.99460007,-0.33842565,-2.2380453,2.68180264,-0.16116837,-0.19084929,-5.66879893,-1.65902069,-2.94250217,1.05007332,-13.12324837,4.01244647,-4.38194673,-0.88774093,-2.31208954,-5.33057017,-11.94498982,-11.08535508,-4.03026168,0.18506793,-1.1544399,-3.79004235,3.98013327,-0.55750445,0.6169871,-9.65385538,3.66066505,7.40055472,4.54981108,-4.16611704,2.25882188,1.77600477,-10.49469068,0.71482729,-1.36479658,-0.34710752,0.73671383,3.61328442,-3.70341927,-0.37295418,5.52459961,0.9125725,-3.48620337,-1.47445872,-0.39165735,4.06557979,1.67875221,-1.32142707,-2.20855114,-1.08745887,-0.0188703,-5.71920296,3.54780203,-13.15988064,3.61364267,4.8045426,2.98480888,0.07857819,2.94226,0.84706898,3.17936242,-6.21637923,6.59632488,-0.59140379,2.03853661,0.03633297,-3.42836652,1.59156017,4.91976075,4.14496609,1.25593024,0.25344751,2.92382527,2.76481485,-1.27291506,4.06645756,-13.40517218,-2.27690206,-1.49227496,0.22864486,1.12971642,-1.51035064,-14.75324743,1.85847215,0.22438906,0.06478073,-11.90778761,1.04265008,-1.43269767,3.95886314,-0.47319889,-0.98645169,-9.44071227,-0.05954962,4.00875761,-2.82606815,2.9258512,1.98192404,1.00714393,-3.20686764,0.1932342,1.06742795,-2.78043504,0.66721341,-2.56304474,0.39567061,3.9657464,4.06209393,2.1463845,-2.8670785,2.38194357,1.03180259,-2.25436128,0.09552966,3.13823743,3.28225136,1.46417875,0.49192045,0.50456625,-0.50953392,-1.09982334,-0.45304025,1.87518227,-2.31675924,-4.11222435,0.95655731,-1.71149421,-3.96345352,5.04949561,2.15620285,-3.81574715,-10.03690443,4.01740629,2.2813064,0.65861198,4.2869024]
