[0.6282795,1.09885251,-0.17561005,-0.8941202,1.61902937,-1.58241163,-2.01746457,0.50861383,0.87224316,1.03787476,0.26455777,0.23146559,-0.59085847,-0.94657374,1.31498974,-1.39391236,-0.1869301,0.71693381,-1.04873514,0.34634221,1.10915653,0.21297542,0.81328714,0.36231887,1.12199563,0.43414966,0.42941473,-1.68303453,-0.61370173],
[0.95308655,-0.96819422,-0.20847006,-0.79229809,0.40453935,-0.58502843,-0.10805764,-0.90941091,0.11606833,0.76686001,0.17165432,-0.96336625,0.04977296,-1.25381028,-0.90145126,-0.63439301,-1.21066921,-0.87897009,0.5304543,-2.13028378,0.29124789,-0.22479013,0.85564177,-0.49054601,0.29269936,0.45852776,0.53412408,1.86503429,-0.42884967],
[-8.70310129,-7.87619523,8.57317087,-8.80831622,-10.95965343,-0.55276228,2.43472833,-0.3344131,-0.25831449,-0.34903088,-1.44539258,0.43891887,0.88112404,0.68471789,1.60609062,-1.40600546,-0.35959739,0.02111845,0.5948914,-1.41185111,1.80289821,-1.46013812,-0.51023792,-0.37264012,-1.62545937,0.98191859,-0.06898503,0.07281742,-1.8363645],
[0.08489592,-0.74186656,0.4973999,0.3171592,-0.75593767,0.11276598,-0.46006082,0.34311181,0.19986894,-0.48429738,1.00034177,-0.01995738,0.17538377,-0.18487591,1.54913868,-0.74078692,-1.06137135,-0.46566528,-0.58604435,1.46876644,1.17156865,1.44968302,0.62770312,-0.33231254,-0.05506881,-0.39396104,0.71448268,-0.43955012,-0.03660051],
[-0.32613916,0.88077967,0.57677386,-0.10878849,-2.03201015,0.58364143,0.32777084,-0.73167322,-0.66492637,0.49327654,0.20657754,-0.80586308,-0.42915653,-2.24890654,-0.947271,0.65022182,0.66479612,0.25362033,-1.12617713,1.00743037,-1.17654537,0.06283015,1.46600205,-1.58793229,0.38629128,2.44523192,0.33005738,0.43386155,-0.65365765],
[0.1651241,2.19412668,-0.63477833,-0.59078132,0.63364057,0.19194508,-0.5744263,-0.18739453,-1.45655715,0.74459977,-0.66300325,0.19161922,-1.31434395,-0.07021984,1.52116685,-0.9755543,-0.78272084,-0.74697068,0.90397327,-0.43381355,-0.25655297,0.3830199,-0.91099677,-1.60630182,1.66623548,0.43016905,0.32060224,-1.6077495,0.05305855],
[-1.5995793,-0.5212876,-0.99205228,-0.80905033,-0.25335616,-1.60401762,0.09366977,-0.42802816,-0.06204452,0.93714776,-0.3447633,0.56467198,1.19669448,-0.1984461,0.38870511,-0.01504178,0.08749068,-1.3473477,-0.48637062,-1.01622105,0.09289208,-0.98338089,0.35308251,0.52844004,-0.64035132,-0.68656359,0.42793539,-2.3560787,1.06959142],
[1.11894373,-0.33381138,-1.16275686,0.07246972,1.2984083,-0.17776314,1.56819631,-0.84188439,-0.82771782,1.18269976,0.48276785,-0.13785876,-1.35588446,1.50038765,0.31408893,1.37240899,-1.28741203,-0.1490074,1.67967912,-1.35746736,0.17500584,-1.1186574,-2.35189603,1.50954445,0.06026073,1.20344248,-0.5510493,1.85377632,0.33794736],
[-0.92673016,0.14471969,0.80738144,0.13166911,0.58843453,1.22055323,0.64964219,1.4016702,-0.32223124,-0.32597401,1.2201899,-0.57898041,1.71375439,-0.50428205,0.33498486,-0.36808809,2.75711438,1.36764791,-0.29851123,-0.85949533,0.50928362,0.55499142,-0.25157161,0.37929281,-0.12236611,-1.29894538,-0.47683796,0.07613741,-0.33451517],
[0.44185384,-0.29821438,0.63402881,0.33193199,-1.7185906,0.40328354,-0.51579573,-1.50692751,-0.20242044,-0.66170389,1.03130957,0.10461717,0.80175796,0.08299994,-1.42870095,-0.89144903,0.68449667,0.44713873,-1.47060265,-0.48828065,0.3925998,-0.58978457,-1.32977883,-0.55102452,-1.2625525,-1.34603545,-0.54300251,1.49160933,-0.07364123],
[-6.84134082,10.77396431,11.59414306,10.68445756,-9.81739309,0.81030025,-0.40652621,0.99647095,-0.37131826,-0.93328139,0.1758738,0.15941884,-0.75554438,-1.25397145,-1.25831511,-0.77050503,-0.5129943,-0.40363087,-1.54939152,-0.04362413,-0.2338459,1.37727158,-0.0526265,-1.07727564,1.43563247,1.21758768,0.39694967,-1.38682701,0.21257414],
[-0.50493458,0.45309763,0.31680867,-0.07329768,1.57234716,0.6186666,-0.41302553,0.80046337,-0.25778465,0.06233362,-1.08718389,0.68483524,-0.24620918,0.12927248,1.8511094,0.67188992,0.02994209,0.53729867,0.76475454,-1.16584128,2.4826012,1.58160522,-1.11668351,0.05176638,1.35344656,0.42381673,-2.4015656,-0.97135272,-0.01606025],
[1.16124126,-0.66255852,0.09224811,0.74545652,1.22068959,1.11260139,-0.01776832,1.69510771,0.28196075,1.10228128,0.36000334,-0.73249696,0.60759815,-0.28382549,-1.21770602,1.16980254,0.21913281,-1.75889112,0.30682886,1.1807156,0.41681072,-0.37261683,-0.3972069,-1.43601197,-1.45449015,-0.19796399,-2.19751814,0.48466841,1.01069595],
[-1.65633553,-0.05499568,-0.58398321,-0.21807919,-0.51060136,-1.5341229,0.81888044,0.02376999,-0.69537086,-0.01656378,-0.41915833,1.54287374,1.2056373,0.37751646,-0.96267056,0.19099439,-1.79965965,-0.45133957,-2.09478343,0.44345274,3.12557489,1.2310837,1.08462978,0.68445908,-1.64316866,-1.38468175,-1.21078103,0.04530463,-0.0129609],
[0.19840102,-0.08994186,-0.72194102,-0.27808212,0.04433686,0.50650588,-1.95258291,-0.01418135,-0.55259733,-0.06222724,0.86433365,-0.24143428,0.93043274,1.01236634,-0.32452413,0.11883054,-0.01937032,-0.13455033,-0.64334724,0.16326278,0.34221242,-1.63715507,-0.56332918,-0.20697366,0.37987218,1.75798049,-0.52031318,-0.32193492,-0.11696243],
[-10.47106978,9.00056814,10.08366059,-9.67488977,9.00176028,-0.96434088,1.08172683,0.33546719,-1.06558223,0.26812276,1.07394887,-0.68476526,1.17309163,1.5462545,-0.04655078,-0.47662506,-0.14594869,0.97676942,1.09787267,0.20067788,-1.1068994,-1.38976903,-0.26469637,-0.17308027,-1.24790617,-1.18474036,-1.08801607,-0.83124539,-1.19256457],
[-0.35320005,-1.21700579,-1.72649583,0.58597874,0.59480282,0.5192724,0.71264003,-0.57077278,0.56862617,0.05674362,-1.64902465,-0.35812811,-0.3467827,-0.44540233,-1.25426904,-0.40032123,1.72252918,-0.5497191,0.06435063,-0.46996349,0.04756327,-0.04219872,-0.59412045,0.57213356,-1.04566556,0.11449888,0.17934922,0.18773004,-0.32885609],
[-9.03541840e+00,1.09545668e+01,-7.83323557e+00,7.92205758e+00,-8.47261458e+00,1.37289595e+00,-2.30170053e-02,4.95764397e-02,3.55428616e-01,7.48823647e-03,9.65784204e-02,6.03213573e-01,-1.29402585e+00,-1.60564927e+00,-4.72597462e-01,-5.89516644e-01,-1.14776155e-01,1.25920566e+00,3.81072190e-01,-2.39446085e+00,-4.88014786e-01,1.85530401e-01,2.41793931e-01,9.30548178e-01,-1.87724073e+00,-4.62360435e-01,9.90516333e-01,9.55503340e-02,-7.21921898e-01],
[0.85732213,-0.99822517,1.08178058,2.00088444,-0.58773753,-0.75291812,0.62931753,-0.56968744,-1.58299432,-0.33567388,-1.16858064,-0.32792718,-0.86090742,-0.18609557,0.40042435,-1.3363113,-0.13961091,-1.00909651,-0.2006231,-1.00147447,-0.947608,1.21513593,-0.17105054,0.23617102,-0.21302742,2.24633535,-1.67253712,-1.77255668,0.17839577],
[-2.08734418e-01,-7.68738813e-01,-2.43503009e+00,1.21380119e+00,1.70804107e+00,-2.00061997e+00,-1.37362098e+00,1.38116828e+00,-8.72352113e-02,-1.76494841e+00,6.24935784e-01,1.09003133e+00,7.69836482e-04,2.57133071e+00,1.21523486e-01,2.08667307e-01,8.24433281e-01,-7.27429080e-01,6.26338403e-01,3.43497134e-01,-9.57945956e-02,-2.46785360e+00,8.45244654e-01,8.31995151e-01,-9.36993580e-01,1.17690759e-01,4.69416574e-01,-1.02147178e+00,1.09188044e+00],
[-1.27615682,0.71444928,-0.9837756,-0.0737322,0.01630476,0.13022132,-0.81086414,-0.87089241,1.57175499,0.66442899,1.02318872,-0.2845322,-1.8577357,-1.80318467,0.07291826,-2.29356691,0.24239384,-0.21124807,0.65439473,-0.50735168,1.51194977,-0.75989259,2.06141465,2.57700927,0.92375046,0.38628966,-0.26987868,-0.03373928,-0.05429659],
[1.41720804,-0.17696905,1.2689052,1.13453531,0.9347018,1.21808832,0.46221297,1.26812581,1.08779399,-0.43368849,-0.50376929,-0.5204591,-1.10992302,-1.11205884,-1.57650033,0.68408188,0.24190753,0.0090356,-1.65599254,-0.13372637,-0.25609197,0.10421426,-0.56917353,-2.48830573,0.10632984,0.30361302,-0.81329802,-1.23676866,-0.01656864],
[0.65847074,-1.29084893,-0.93232232,2.22556189,0.52447794,0.33192934,0.6793214,0.24271522,-0.39245419,1.18466452,-1.65562336,-0.65617065,1.59190833,-0.61473178,-0.86922143,1.27840835,-1.3503041,0.62273002,-0.69735394,-0.22863399,-0.22838475,-0.52673318,-1.22937069,-1.6006811,-0.5924345,1.40535886,0.40377094,-1.23027067,-0.13093783],
[-0.76466528,0.31619366,0.25552644,-1.7772497,0.40147156,0.02549925,-0.67059704,0.10903124,1.99254653,-0.56418796,-1.47377377,-1.44646785,1.03431948,0.06396305,-0.45457901,-1.11220814,-0.13358949,-1.71513526,0.79724895,1.57963595,0.03232806,0.62067062,-0.8844543,1.94310915,2.25779799,1.30239702,-0.96126389,1.63965374,-1.35864716],
[-0.64666334,-1.2900315,-1.4814578,-0.28024353,1.29879592,-0.50664514,1.36190249,-1.71846584,-0.35634883,-1.53398603,-0.52474051,0.34924593,-0.51031222,0.34168861,-0.25253631,0.98022717,-0.27671647,0.87403915,0.56930907,1.08798844,-0.74073639,0.91637149,1.14343768,-0.11459513,-1.09149358,-0.91626283,-2.12058915,-0.00904047,1.26475099],
[-1.72710693,0.3533936,-0.32853258,-0.25745853,-1.44817216,-0.7017622,0.94334822,0.92843366,0.07109724,-0.62028709,-0.39094379,1.17763468,1.99060702,1.93886531,0.62269117,0.22943026,0.86961437,-1.09189183,0.44172071,-0.23398403,-0.70674708,-1.67011592,-1.1170189,-1.07375794,-1.75847056,-0.34073083,-0.22846277,1.47806224,0.27379334],
[0.30903917,-1.32516588,0.49496682,0.5571978,-1.67183435,-0.94095197,1.52873535,-0.02522818,0.68805217,-0.56809153,1.11395443,0.55709319,0.87024853,0.94692745,-1.33969531,0.50824209,-1.06983893,-0.75524872,-1.46044726,1.54079433,-1.43682028,0.10650312,1.67527221,-0.37007871,-0.50844245,-1.31605594,0.4672224,1.6690843,-1.38910102],
[-0.37076991,0.57291667,0.05397172,-0.78036756,-0.68671908,-0.36014106,-0.0768452,-0.07734657,-0.29059836,-0.93011876,0.62422861,2.14239412,-0.69399937,-0.39220669,0.60225735,1.95421225,1.04457936,1.24519522,-0.71436311,1.04556462,0.2699729,-1.05119731,0.21134642,-2.38929214,1.5054309,-1.56462248,0.99917818,1.22468379,1.41871531],
[0.77019072,-0.76084264,1.23660124,1.12703125,1.06735317,-0.68161222,1.91621143,1.10140161,0.62914384,0.49391418,-0.83253182,0.95359809,0.88138498,0.49609005,1.00845083,0.62357177,-0.22912822,0.26840691,0.76196288,1.84826907,-0.863224,0.84747966,0.68480569,0.93265014,0.9433567,0.68113873,-1.18218286,1.21516735,-0.10628095],
[-0.2866178,1.28053323,-1.32959107,0.58131846,-0.1906185,-0.2510208,1.03778362,0.88083137,-0.26792771,-0.50572676,0.60333214,1.52745068,0.09040509,0.32042207,-0.00364722,0.25825528,-0.22957112,-1.12067076,-0.00441251,1.3959435,0.72044456,-2.00182146,1.91708194,1.07939816,-1.51329927,0.03918243,1.06539842,0.26432811,-0.37140136]]
[-1.62531886,1.21499985,1.21884242,2.02773336,-0.47096788,3.05105442,-0.20126269,-0.40107535,2.19380523,0.06450372,0.18547182,1.37943383,0.92119454,6.12642464,-6.24986426,-0.26934504,-4.44778697,-1.06539728,5.78532801,-2.68674112,-3.76988376,-11.5948949,0.16932302,-8.05784401,-9.79393218,2.39074762,-12.18539662,-0.5154967,-4.60503479,-0.94501237,-0.10740145,-4.57221417,-0.03504461,0.24329835,0.2233006,-2.62792017,-11.76408399,-11.77457146,5.32117609,1.07890594,-10.13181089,-3.53592428,-0.78285573,2.68498578,-1.43145286,-0.36565653,1.20779213,2.31686622,-9.79522929,-0.68775111,-5.19099089,2.64746565,-0.58988071,-2.17776775,2.17084428,-9.25761263,-0.18242955,-2.26115272,-3.80374712,3.65897495,-1.54877134,3.37935066,-0.41196846,-3.86247167,0.60485888,-2.36429979,-4.61001342,1.49040702,-8.20397151,0.15502961,0.45468125,-2.38174604,-13.63731235,-0.45108733,-0.35381371,-0.33111323,-6.106131,0.02207828,1.83576309,-0.88922872,-8.81023421,2.75165338,3.00613904,-4.89134813,-2.49492139,-9.05514096,-1.27049486,-8.92049967,1.26344699,-2.75211856,-1.12448503,5.99710054,2.45621468,0.32344548,-3.74458662,-4.5055111,-1.25757809,-1.74571901,2.82584179,-0.85476049]
