[0.68467486,-1.04495053,-0.07008052,0.80557432,0.62271424,-0.49476962,2.17846826,-0.75321943,-0.23388647,2.91787193,0.66431022,-0.19887428,1.01731127,0.54619262,-1.66598073,0.17524778,0.36305315,1.09716972,0.58720439],
[-0.58929887,0.31909292,-0.26614611,-0.14028936,0.51063539,-0.23073478,0.38652448,0.95400891,0.6242511,-0.62029976,-0.29001751,0.18872967,-0.22447824,-0.09818635,1.22494556,1.30924599,1.13518399,-1.18042513,0.00826465],
[-8.5538651,8.12154522,-8.89068344,7.88608321,-12.62080509,-0.84244441,1.89318238,-0.41456072,-0.50839271,-0.38456886,0.05930946,-0.22597795,0.11975119,-0.23418826,1.09438175,-1.31015368,1.59201619,-0.34314724,-1.15409979],
[0.30067054,0.14147878,-1.522963,0.54391741,1.08834372,-2.08118757,-0.02370799,-1.36414413,-0.12364499,-2.22076888,-0.48335989,-0.68437238,0.2896099,0.43470116,-0.26312564,1.08745162,-1.179847,-0.06072621,-0.84187641],
[-0.24545715,0.91536866,0.7758541,1.16863564,-0.22952978,0.56185521,-0.85965823,0.44441929,-0.83073058,-0.3025283,-1.11903663,0.33066925,-0.96661463,-0.54678781,-0.99107509,0.61388392,2.50242284,-1.80149059,-0.64319743],
[-0.6487686,-1.8555947,0.19108423,2.03919712,-1.05925312,-1.2109193,0.38667517,0.3481141,0.18262597,1.21458763,0.98752895,0.39599131,-1.26422761,0.00964702,0.15361627,-1.86576741,0.06561798,0.02276465,-0.97066703],
[-2.77516206,0.72107134,0.01968822,-0.77307699,0.63993913,-0.4902076,0.93991122,0.05367869,1.59429919,-0.72724356,-0.03760063,0.67993576,0.65045768,0.37870961,-0.26152214,-0.38782388,0.02465223,2.2971564,0.77987648],
[-1.30515271,-1.09804724,0.76609483,0.32673599,-0.35889783,0.33969296,-0.58902808,-0.09682033,-1.96856734,0.59642089,0.16971223,1.78354936,-0.90212614,-0.04646271,-0.37439276,1.1665476,0.23712976,-0.52360445,-0.0599081],
[-9.51639231,11.64233833,10.30406024,-9.00095481,8.43428656,-1.95902323,0.15043468,-0.15144536,0.16831978,0.6444686,0.78474979,-0.67301518,-2.08016888,-1.50000428,0.84220628,-0.19375163,0.22803761,-0.21096562,-1.03952612],
[0.6936333,0.96597064,-0.24699556,1.67718915,0.48520143,2.16233391,-0.53136534,-0.41527091,0.18004862,0.8371651,0.69083748,-0.60427376,0.50346385,-1.19957938,-0.18503594,-0.49094529,0.10224052,-0.50127384,1.35879639],
[0.22642588,-1.2563017,0.5626123,-0.74353077,-0.39167915,2.2064782,0.5201576,1.09694947,-0.03944111,-0.5991152,0.42416464,0.46186653,0.67243936,0.50871999,-0.68860935,1.63390172,-0.31806884,-0.89655091,-1.71801651],
[-1.63794551,-0.95157027,-0.26821941,-0.8469965,-1.45154191,1.09196627,-0.05651856,0.16067661,0.79229214,-0.29420855,-1.22120606,0.57678305,-0.02238465,-0.79088596,0.77586402,0.39910321,-0.51905791,-0.47767473,1.52707589],
[0.32563345,0.20685753,0.71394489,-0.53376593,0.96526437,0.6770529,0.71303091,1.17593954,-0.33452594,0.69311846,-0.12164402,-0.51501711,0.26182663,0.42667374,1.70274136,0.34386586,0.507188,0.67478035,0.53042426],
[0.66328719,0.97117735,1.00113227,1.99804128,-0.90921071,1.61425197,-0.41565388,-1.34435107,-0.61885009,-1.01609203,0.85836448,1.25234085,0.25559288,-1.15074362,-0.8710336,0.19919328,1.40965274,-0.24404793,0.16126519],
[-0.74939332,1.01515062,1.43563519,1.2727302,-1.4637204,-1.73321511,1.04777408,-0.09301017,-0.1353071,2.2247727,-0.66474197,0.74190516,0.0960434,-0.75748356,0.06761124,0.0615278,-0.2534757,-0.60582506,0.64764381],
[1.80750077e+00,-2.09700023e-02,-1.93810100e-01,-8.15769136e-01,9.42773190e-01,1.30929260e+00,-1.47590896e+00,1.48396840e-03,2.38593758e-01,-1.25358306e+00,-4.63105845e-01,-2.57369146e-01,-1.07703073e+00,6.88760231e-01,-2.15668619e+00,-1.03067684e+00,1.21967095e+00,2.10749428e+00,-5.40930253e-02],
[0.38734904,-0.15931313,1.08928683,0.61343324,-0.32845096,-0.78783861,1.11051436,-0.68067927,1.99132132,0.79726079,0.12795166,0.2386466,0.23832587,0.70566015,1.77187413,-1.07723119,-1.13465299,1.15947537,0.02905854],
[8.02156464e-01,2.75812036e-01,7.23115361e-01,-6.17531081e-01,7.06679478e-01,3.08547059e-01,6.77828764e-01,-1.32830009e+00,1.35587332e+00,4.59212096e-01,4.96148857e-01,4.89516228e-01,-9.82971014e-04,4.01579667e-02,-1.14672005e+00,-6.21400940e-01,-5.06013442e-01,8.48517384e-01,-2.31147105e-01],
[-8.56233218,13.8363524,-7.15227315,-7.60378327,-8.76220915,0.53017336,-0.51095523,-0.71412129,2.93684417,1.8823047,-1.4653048,0.37454964,-2.78106755,0.80839818,0.39337213,0.7988232,-0.23039437,-0.84593439,0.31277458],
[-9.94627699,11.99311259,9.13429641,-9.27787427,-9.65639241,2.90970852,1.68261905,0.58265103,-0.06200986,0.02800265,0.03627023,-0.4786806,1.47456746,-0.96922511,-0.19572481,0.35932999,1.50979419,0.43434336,0.85736699],
[-1.19828483e+00,-1.55421003e+00,1.28197525e-01,-1.07433772e+00,1.36535691e+00,-1.80918424e+00,-2.97917890e-04,1.21650213e+00,-5.91724067e-01,7.32626288e-01,-1.04133854e+00,7.87027952e-01,1.47076227e+00,-4.58868503e-01,4.17238843e-01,-4.22524046e-01,-3.51266539e-01,-2.97680293e-01,6.10221586e-01],
[-0.7160839,-0.24249357,-0.90423354,-0.22242767,-0.12521327,1.40490288,0.83914397,0.38910278,-0.84755074,0.20038143,-0.74573704,0.03175102,-1.03583213,1.51573188,1.30075486,1.96509358,0.65719195,-0.69027517,-0.17135859],
[0.96841275,1.44392273,0.39272722,-1.34098806,-1.04601818,0.02003221,0.74746154,1.45984372,1.02192564,-0.17779984,-1.08869067,1.19359948,0.87815637,0.15694932,-1.73677198,0.2048682,0.19607396,0.55321662,0.84188493],
[-2.14276927,-0.46234893,-0.4985666,-1.56376455,-0.38395739,3.70334946,0.1583164,0.62835935,1.8661715,-1.02247098,0.96611278,0.15355563,-0.94912207,-0.89602778,0.51276839,-1.34599302,0.50186557,2.16990205,-2.34890938],
[8.65606567,-10.06460486,-9.39732731,7.46971236,-10.26155075,-1.17491744,-0.05940873,0.72015744,0.08573015,-0.67797312,2.44985512,-1.8459567,0.33531735,-0.29420482,0.4535063,-0.89870545,-0.76288035,-0.30791733,-0.76390385],
[-1.25656591,0.11011436,1.42837015,-1.27482699,-1.37085488,0.01153154,-0.06451964,-1.03341794,-0.31496618,-1.27939566,0.40891064,-1.27626213,-0.53697638,-0.15961437,-1.10163216,-0.10302629,-0.29584571,-0.6131938,2.29583037],
[-0.10509805,0.90899009,-0.21896914,0.72563382,0.43214905,-0.19883643,0.74715627,-0.48228793,-0.07255991,-1.46261299,0.59127797,1.204231,0.29422944,-0.58733028,0.15334527,-0.71834048,1.22260307,-0.78581272,-0.00364239],
[-0.66735485,-0.65976342,-0.46614409,-0.02932617,-0.55568469,0.68791359,1.02609095,1.1465078,0.23044799,-1.3540622,-0.48742366,-0.15880134,1.26295058,-0.97470696,0.14858458,0.11540857,-0.45808157,1.08625612,1.19470941],
[-1.27082803,0.15326634,1.49163739,0.29478641,1.11985606,-0.6501329,0.51579001,-1.5467069,-0.24245003,-0.67287693,0.02187214,0.82012148,0.37245418,1.04363447,0.42150701,0.5051502,-0.17919704,-1.2870476,0.76398245],
[0.31578399,0.61475961,0.70572854,-1.44574834,-0.49329179,-0.57039751,-0.53495888,0.5933227,-0.58578835,-0.22560749,0.899923,-0.31553542,-0.81950822,-0.07859553,-1.15287964,-1.23687126,0.61993082,-0.76532359,0.39697785],
[2.52964323,0.5195947,0.15272808,-0.69204046,0.32235335,-0.03441285,-1.41155996,0.30285827,0.03468152,0.97089794,0.55768971,0.17019576,0.8312201,1.7478413,-1.79894008,-0.63856018,0.88756093,-0.14811298,-1.951421],
[-0.32902401,1.28893031,0.47508752,0.6048206,-0.17932206,1.69210997,-0.2293968,0.78994648,2.05332671,-1.88080779,-0.1950578,-0.70129316,-0.20282227,-0.34610186,0.50164008,-1.06864464,-1.36385938,-0.16060324,0.17050931],
[-0.17326536,-0.11357007,0.88804173,-1.18561675,0.60385581,1.93323397,-0.52590489,0.50405265,-2.74974743,-0.86664308,-2.0286766,0.62187758,-0.60724702,2.12498571,0.98775279,-0.97394615,1.95841017,-1.04137578,-0.29274293],
[-11.42583566,9.86066543,-7.88003801,-10.45334277,10.75985923,0.2570173,-1.55348256,0.95496552,0.01881017,1.67736181,0.92404971,1.3533732,1.21081963,1.55280898,0.33856117,-0.08327606,0.78142081,-0.23992191,0.09588509],
[-1.05158884,1.55412896,0.57100045,-2.41062133,-0.17659198,1.96846803,1.40066057,0.62863287,-0.48350306,1.49841781,-0.41715312,0.2395298,0.73372529,-0.74942163,0.95973105,0.86314534,-1.05103323,0.25589105,-1.95154245],
[0.47830669,-1.65948519,2.68842105,0.69873952,0.13075135,-1.26526799,0.01434997,2.188768,0.61057859,0.26250975,-0.3537171,0.24424401,-1.64487901,-0.72978182,1.26620647,1.74966667,-0.86312668,-0.9612499,0.61092797],
[-1.73393609,-1.42601152,-0.29252119,-0.58958275,0.79594052,1.41558961,1.3606235,-0.09099585,-0.13857527,-0.2802629,-0.69148136,0.50503623,-0.70470068,0.50842521,-0.89567219,1.30753488,-1.1620117,0.55023359,-0.28492019],
[-1.10198189,-0.4510898,2.42173157,0.6952378,0.6337946,-0.43575702,-2.31100121,1.75695955,-1.67127466,-0.43485782,-0.86189003,1.17244033,-0.65076205,-0.42984759,0.78053846,0.58027859,1.64726026,-0.81589933,0.66864286],
[3.26256759e-01,-2.05305948e+00,3.42864803e-01,2.70858115e-01,4.46888986e-01,3.86448905e-01,6.47137463e-01,-1.28399216e+00,1.08624627e-01,2.81516913e+00,-9.73654906e-01,-1.37493257e+00,6.83359807e-01,3.33734281e-01,1.00924218e+00,-8.77222979e-01,1.70132570e-01,3.61627088e-01,-5.93846857e-05],
[-0.98542987,0.39984871,-2.04507163,0.13658608,-0.00794502,1.02326743,-1.29703525,2.09878996,2.39561343,-0.48942705,-0.5032507,-1.28978151,1.32836364,0.26868977,0.73540248,0.15489882,-0.86657788,-0.22188441,0.71456976]]
[-5.49851027e-01,2.11434035e+00,2.11156834e+00,-2.26996189e+00,-4.23598297e+00,2.04002478e-01,-2.52455358e+00,-7.50753480e+00,-1.96942162e+00,2.97115722e+00,-3.19290627e+00,1.51007173e+00,5.61513688e-01,-5.48400572e+00,1.33409896e+00,-2.69728871e+00,-1.82813374e+00,-4.24277100e+00,-9.44304303e+00,3.55667211e+00,-3.76671402e+00,-1.46061437e+00,9.55390591e-01,-1.68893819e+00,-3.51216331e+00,-3.91930682e+00,1.53899058e+00,-3.74396387e-01,-9.75927239e-01,-1.38782582e+00,-2.63152533e+00,5.48482596e-01,4.19864265e+00,3.60563567e+00,-1.19977438e+00,-6.90568929e+00,-3.01450993e+00,1.88879483e+00,2.88859577e+00,1.49809575e+00,-2.32447453e+00,-6.89851394e+00,-1.45066799e+00,-7.98238612e-02,3.12534145e+00,-4.26968377e-01,2.70141581e+00,3.57796239e+00,2.19316271e-01,-8.45298038e+00,-9.44499363e+00,-1.58259216e+00,-2.35705457e+00,-3.14577537e+00,1.18813315e-01,2.98059605e+00,-1.25733956e+00,-1.08333779e+01,-1.35521712e+00,3.59336954e-01,-1.04557811e+01,4.95889866e+00,-1.24732740e+00,-1.06213007e+01,-5.79128070e-01,-3.38949708e-01,-1.08060976e-01,-6.78809671e+00,2.34881059e+00,3.39535023e+00,-1.78243162e+00,-8.41403057e+00,-3.08983589e-01,-7.42772289e-01,1.13698878e+00,9.80994793e-01,6.79300803e+00,9.75740009e-01,-2.79509500e+00,2.02954644e+00,1.77460202e+00,-8.89214795e-01,1.33711057e+00,2.88973207e+00,-3.50894150e+00,3.34567332e+00,2.25588175e+00,-6.02917408e-01,1.02105489e+00,2.47887314e+00,-7.60365105e-01,-4.18935771e+00,-2.12729986e+00,-5.43872236e-01,1.99077357e-03,2.21049258e+00,2.33114672e+00,3.92552441e-02,3.00050507e+00,4.09804864e-01,3.91526551e-01,-2.36696785e+00,-1.51698108e-01,-4.11049175e-01,-3.23640461e+00,2.11752226e+00,-1.33016160e+01,-8.92570728e+00,6.68594896e+00,-7.69351937e+00,6.13502269e-01,1.26023856e-02,-1.09566129e+01,-2.00208743e+00,1.65008196e+00,-2.84885549e+00,-2.48050290e+00,-1.11094539e+00,-1.12270650e+01,5.31400553e+00,-3.88384895e-01,-2.49684192e+00,2.64377463e+00,5.95794069e+00,5.51391720e-01,2.25825308e+00,3.66932116e-01,3.38085417e+00,-4.80711511e+00,-4.68068094e+00,-4.22984068e+00,1.63237522e-01,5.19311670e-01,-1.54486429e+00,-1.08714776e+01,-2.56306837e+00,1.75547849e+00,-1.83941471e+00,1.70151795e+00,-2.10018903e+00,2.65969219e+00,3.93809284e+00,1.76713450e+00,-1.01780184e+01,-6.40196225e-01,9.03416386e-01,-1.90327622e+00,3.06216806e+00,-5.23187803e-01,-2.29181188e+00]
